,predictions,targets
12590,4.35227108001709,0.6263734698295593
12591,36473.87109375,17340.701171875
12592,337916.34375,123287.21875
12593,2.120192527770996,0.03586791083216667
12594,147.20401000976562,17.144060134887695
12595,17.549224853515625,52.767791748046875
12596,0.0,2.3998120157742164e-10
12597,36.53628158569336,31.5596981048584
12598,0.0,5.822332695970545e-06
12599,5434.14794921875,4655.8369140625
12600,0.054045915603637695,0.016354238614439964
12601,56495.0859375,36511.09375
12602,32629.64453125,23999.583984375
12603,0.0,2.5672441603119545e-11
12604,2535.273193359375,2689.358154296875
12605,0.29692769050598145,0.03913203626871109
12606,217908.03125,83185.1015625
12607,0.0,0.0012403313303366303
12608,39319.62890625,36954.5859375
12609,21166.40625,9162.501953125
12610,21190.294921875,23454.197265625
12611,163020.296875,167165.46875
12612,78907.296875,23033.54296875
12613,72750.5703125,63483.29296875
12614,9298.18359375,56004.85546875
12615,2551.265380859375,3399.818359375
12616,0.0,2.6668999103913137e-16
12617,13.3005952835083,54.756961822509766
12618,7790.51220703125,12534.9501953125
12619,0.0,0.000179709168151021
12620,11.983325958251953,34.624332427978516
12621,116837.140625,13004.2548828125
12622,0.6306642293930054,0.16979432106018066
12623,33750.28125,27664.384765625
12624,532840.3125,492888.84375
12625,0.0,6.8110633799634e-10
12626,1858.4600830078125,987.1118774414062
12627,1056.50634765625,583.489013671875
12628,651.6997680664062,3694.39306640625
12629,0.22815930843353271,0.002246796153485775
12630,1.424778699874878,0.4505497217178345
12631,10.504079818725586,258.282470703125
12632,0.0,4.3612715671770275e-05
12633,0.0,2.9472600338172842e-15
12634,40051.7421875,9222.9794921875
12635,253452.21875,708584.8125
12636,123.03563690185547,37.06159591674805
12637,0.0,2.635817128796014e-12
12638,178351.859375,766091.9375
12639,154.51333618164062,3384.88720703125
12640,5804.69287109375,10018.703125
12641,7314.45751953125,17127.79296875
12642,0.0,1.0282662308430668e-12
12643,2242.927734375,6808.11083984375
12644,0.0,4.6870781034158426e-08
12645,5339.85302734375,5553.3916015625
12646,0.0,6.287179978026192e-15
12647,14680.298828125,6491.095703125
12648,0.0,7.702248439045434e-08
12649,25914.919921875,26382.96875
12650,634.0632934570312,662.4017944335938
12651,0.0,4.952900221709801e-16
12652,492.7485656738281,491.0422668457031
12653,5592.64306640625,3790.67333984375
12654,7677.720703125,4236.1181640625
12655,700.0186157226562,1186.1011962890625
12656,28.60991668701172,683.1641235351562
12657,714.4199829101562,1545.65869140625
12658,0.34418606758117676,0.00028044325881637633
12659,31077.0078125,7220.4873046875
12660,46.934818267822266,1.1234195232391357
12661,466.1401062011719,1729.234375
12662,20487.61328125,14344.4931640625
12663,1032193.4375,8033797.0
12664,79.19683837890625,27.847896575927734
12665,17176.8125,8021.58203125
12666,0.0,1.0890089177650886e-11
12667,684.0680541992188,534.9522094726562
12668,4609.56494140625,3202.46142578125
12669,0.0,0.0007250813068822026
12670,1739.2939453125,116.19548034667969
12671,520.5055541992188,365.89288330078125
12672,27.433998107910156,389.236572265625
12673,4811.009765625,8701.5048828125
12674,12872.3359375,9817.71875
12675,0.0,5.850145701202791e-09
12676,0.0,1.0072193617816083e-05
12677,49804.5859375,33220.80078125
12678,71.2918472290039,194.57852172851562
12679,2165.541259765625,4434.42431640625
12680,42555.5859375,7309.28125
12681,0.0,7.915414990122827e-09
12682,0.2446143627166748,0.3871501684188843
12683,1.2379810810089111,0.5872414708137512
12684,0.0,3.2927084703260334e-06
12685,2360.1181640625,2640.625
12686,3192.230712890625,5150.56396484375
12687,0.0,1.2706542484863803e-08
12688,6670.13525390625,5834.00830078125
12689,6.1501593589782715,2.4948670864105225
12690,0.2425166368484497,0.0007150563760660589
12691,0.0,1.7265292626689188e-05
12692,370.9292907714844,186.2742156982422
12693,0.0,9.437036396775511e-08
12694,347.1532287597656,298.7641906738281
12695,13778.6484375,15315.1640625
12696,75851.5,58212.15625
12697,142.41793823242188,305.2613830566406
12698,0.0,3.3151768548123073e-06
12699,5105.58984375,4212.34619140625
12700,12034.4150390625,9901.6123046875
12701,1369.1644287109375,2669.224365234375
12702,8.8001708984375,2.630045175552368
12703,16743.349609375,17609.064453125
12704,20356.373046875,13706.7568359375
12705,250395.6875,236821.203125
12706,3049.91650390625,3271.359619140625
12707,66939.8515625,42234.88671875
12708,39741.609375,140927.78125
12709,0.033619046211242676,0.001377231441438198
12710,18074.466796875,45770.21484375
12711,727.726318359375,2052.178466796875
12712,0.0,0.0003923028998542577
12713,0.0,1.3906528652154332e-13
12714,0.0,0.0001694162783678621
12715,0.036557912826538086,3.950056270696223e-05
12716,16449.216796875,13640.99609375
12717,108753.828125,700131.6875
12718,6765.40234375,8363.6513671875
12719,3188.464599609375,6172.22509765625
12720,15809.7080078125,40036.296875
12721,22.469552993774414,58.13976287841797
12722,148260.375,279377.53125
12723,0.0,8.460580014357788e-10
12724,0.0,9.013003250402107e-07
12725,722.210205078125,889.2028198242188
12726,46539.26171875,9128.712890625
12727,0.4219163656234741,1.9257588386535645
12728,0.0,6.403287188677664e-14
12729,0.0,1.2655938796957145e-10
12730,5923.74609375,7327.06884765625
12731,1040.4954833984375,763.33544921875
12732,401.66656494140625,435.468505859375
12733,10890.689453125,10792.705078125
12734,17004.375,14554.150390625
12735,489.75506591796875,3864.1337890625
12736,2.722092628479004,2.3513200283050537
12737,60.74013900756836,43.49952697753906
12738,2578.494873046875,1614.731689453125
12739,27736.123046875,9167.3095703125
12740,16957.97265625,28512.89453125
12741,0.0,5.387786927713023e-07
12742,53.3050422668457,63.42326736450195
12743,18976.02734375,21512.572265625
12744,30260.267578125,127300.140625
12745,1.5729477405548096,13.37196159362793
12746,0.0,0.004152090288698673
12747,0.4844871759414673,0.8574053645133972
12748,37921.1796875,61950.4375
12749,0.0,0.00017424116958864033
12750,481.1157531738281,624.8204345703125
12751,0.0,1.2552287444123067e-05
12752,2499.524658203125,1802.95703125
12753,191.89410400390625,201.98094177246094
12754,0.373104453086853,0.003569224616512656
12755,0.0,3.9418665664925356e-08
12756,421.0491027832031,278.2458801269531
12757,1526.3917236328125,1149.093505859375
12758,9760.0625,58401.375
12759,0.0,1.2380999857188323e-16
12760,18164.13671875,11126.8896484375
12761,1638.9052734375,942.11669921875
12762,4508.109375,2930.337158203125
12763,581.2111206054688,740.7185668945312
12764,37521.7265625,49574.11328125
12765,63050.9921875,72016.890625
12766,10468.615234375,44159.109375
12767,336371.28125,116638.984375
12768,27336.537109375,13143.1982421875
12769,225.73193359375,316.9684753417969
12770,0.3212796449661255,0.023801501840353012
12771,1457.4256591796875,1031.5347900390625
12772,695501.625,148292.5625
12773,0.0,0.0031459166202694178
12774,0.14615380764007568,0.020336924120783806
12775,0.0,1.8870231766054957e-11
12776,834.2677001953125,895.6710205078125
12777,118066.5,51862.49609375
12778,4514.2275390625,6058.6552734375
12779,37587.890625,9821.9375
12780,1299.6307373046875,18643.234375
12781,5195.2900390625,3275.348388671875
12782,47293.1484375,14562.66015625
12783,0.0,0.000502003647852689
12784,5045.02001953125,5823.62109375
12785,525.9913940429688,720.52783203125
12786,6523.41796875,8871.1103515625
12787,0.042986512184143066,1.0177359399676789e-05
12788,133044.296875,150863.546875
12789,1357.0037841796875,1582.049560546875
12790,22317.896484375,54837.4375
12791,6158.42919921875,14631.037109375
12792,2.6666181087493896,0.9260199069976807
12793,0.0,2.635500641190447e-05
12794,9598.7626953125,3776.447509765625
12795,979.2169799804688,5460.96044921875
12796,3602.919189453125,2114.378662109375
12797,0.0,0.0014647976495325565
12798,9557.478515625,17399.52734375
12799,0.0,3.2502999408620214e-16
12800,5.9437479972839355,9.63400936126709
12801,0.0,2.0022232569832932e-13
12802,507.0561218261719,346.5914611816406
12803,122881.15625,337752.8125
12804,128166.3359375,90691.15625
12805,35320.0390625,11018.8359375
12806,1013.111083984375,588.9586181640625
12807,268272.5625,189679.6875
12808,64.07683563232422,66.71620178222656
12809,0.0,3.6523651399285317e-13
12810,374.8739929199219,217.20948791503906
12811,21576.521484375,36067.953125
12812,4.206475257873535,20.7823429107666
12813,669069.25,534257.875
12814,132.64881896972656,1.692994236946106
12815,12880.6640625,27586.61328125
12816,5894.4755859375,7191.36328125
12817,0.28670835494995117,0.0253731831908226
12818,3.7044825553894043,2.296739101409912
12819,171616.53125,275654.96875
12820,32972.84375,46347.3359375
12821,182.16355895996094,200.10414123535156
12822,10722.8671875,12170.736328125
12823,0.5335994958877563,9.964850425720215
12824,16205.912109375,3179.039306640625
12825,9781.23046875,9386.2822265625
12826,24153.23046875,13282.818359375
12827,600.7833862304688,378.1358337402344
12828,3232.5908203125,2116.265869140625
12829,571.2337036132812,1116.2493896484375
12830,78631.125,89130.5078125
12831,0.0,6.710505484619489e-10
12832,0.13132858276367188,0.0001422824279870838
12833,0.0,2.158423376386054e-05
12834,76276.28125,45901.91796875
12835,316027.59375,529352.75
12836,74534.28125,71747.890625
12837,3812.88720703125,1877.571044921875
12838,54116.40625,41290.0859375
12839,0.20454728603363037,4.78701367683243e-05
12840,0.0,1.1132540028713223e-10
12841,408005.84375,538101.5625
12842,41906.73046875,201202.890625
12843,4548.181640625,4904.88525390625
12844,0.2863180637359619,0.00031578147900290787
12845,0.0,1.0042970011170382e-08
12846,680.9769287109375,67.76285552978516
12847,94383.890625,9912.9208984375
12848,0.0,2.403854940352234e-14
12849,0.0,3.380379955242167e-15
12850,0.0,1.494276843103451e-13
12851,24480.361328125,38705.99609375
12852,7297.986328125,5837.45458984375
12853,1624.4617919921875,795.6250610351562
12854,20289.12890625,20107.6015625
12855,31861.494140625,86000.21875
12856,0.0,3.59758900003726e-07
12857,103185.359375,103193.0390625
12858,33.20478439331055,416.87481689453125
12859,6896.93359375,5185.81494140625
12860,17.968158721923828,2.6368587017059326
12861,0.0,1.7333999869967223e-16
12862,66254.6015625,220379.21875
12863,0.0,3.6488978594206856e-07
12864,33726.8515625,12139.671875
12865,3456.587158203125,4389.732421875
12866,0.0,0.001439928892068565
12867,4208.41943359375,3070.610107421875
12868,11315.12890625,11609.4765625
12869,0.4974329471588135,0.06187494844198227
12870,39196.4375,13280.4912109375
12871,0.3064824342727661,0.26808664202690125
12872,0.0,1.4626700458458819e-15
12873,145974.65625,764519.8125
12874,1980.5682373046875,381.8218994140625
12875,0.5047152042388916,0.07249020040035248
12876,19105.126953125,41007.63671875
12877,7451.30908203125,3356.986572265625
12878,9297.947265625,15693.97265625
12879,787480.0,657532.5625
12880,67818.5234375,139697.265625
12881,0.0,3.3573330711078597e-06
12882,70735.328125,182257.65625
12883,18445.876953125,16934.919921875
12884,3.776362419128418,31.669187545776367
12885,25203.455078125,59203.21875
12886,14711.671875,9661.322265625
12887,35551.76953125,53134.51171875
12888,625.2108154296875,694.3448486328125
12889,51292.9453125,37026.80078125
12890,6776.37548828125,924.6343994140625
12891,0.0,6.11065695656568e-14
12892,31950.009765625,21667.4296875
12893,0.2960120439529419,0.0015005310997366905
12894,5444.99853515625,12241.8056640625
12895,9.36230754852295,4.502877235412598
12896,19.011857986450195,18.362625122070312
12897,0.0,5.733574948152409e-09
12898,13137.5830078125,17049.630859375
12899,1015.4009399414062,1576.4891357421875
12900,100369.46875,57409.0859375
12901,9.11722469329834,15.72518253326416
12902,0.0,3.2308478808973362e-12
12903,2500.4189453125,948.9976806640625
12904,0.0,1.5567035234198556e-06
12905,698.7211303710938,749.9497680664062
12906,4.651528358459473,0.9640445709228516
12907,3016.784912109375,4953.93798828125
12908,2302.14111328125,1403.3660888671875
12909,2097.2958984375,3795.462158203125
12910,81252.21875,60908.796875
12911,556.0968627929688,1072.094970703125
12912,2072.13623046875,1852.7838134765625
12913,2542.25439453125,3932.389892578125
12914,2543.7470703125,1528.549560546875
12915,12781.123046875,4355.0693359375
12916,0.0,1.7670436136540957e-05
12917,0.0,0.0005146793555468321
12918,0.0,7.044872685213477e-09
12919,4924.44580078125,1521.9007568359375
12920,0.0,2.577249524904346e-09
12921,14652.8056640625,3024.820556640625
12922,15749.6748046875,13885.9287109375
12923,1.0993627309799194,0.22751231491565704
12924,194671.8125,329936.46875
12925,0.34302210807800293,0.012843423523008823
12926,0.0,1.0370020390837453e-05
12927,66615.2421875,94043.3671875
12928,0.0,1.2221399632865622e-14
12929,0.4201086759567261,0.011533334851264954
12930,0.0,9.823929864039016e-11
12931,16777.86328125,15303.91796875
12932,6252.72900390625,6673.58447265625
12933,0.0,6.046131595383031e-09
12934,0.0,2.6030056687886827e-07
12935,19938.455078125,12066.4892578125
12936,8.440316200256348,1234.1455078125
12937,0.0,6.017481435013905e-13
12938,0.012705683708190918,0.00953691080212593
12939,0.0,8.161840696629952e-07
12940,89.18390655517578,4.871659278869629
12941,156.27037048339844,215.2455291748047
12942,26077.814453125,13429.884765625
12943,2.132835865020752,0.113055020570755
12944,0.3206043243408203,1.296379566192627
12945,0.0,3.5922386132369866e-07
12946,4366.5048828125,311.7857360839844
12947,620.6776733398438,2503.742919921875
12948,6255.6376953125,9159.384765625
12949,37.8596305847168,364.65460205078125
12950,86.09105682373047,68.17986297607422
12951,1.9333453178405762,3.1048738956451416
12952,363.2350158691406,14.667525291442871
12953,0.0,4.4004301816432355e-15
12954,0.0,1.2902564216696333e-13
12955,14.097375869750977,64.81293487548828
12956,1039.3001708984375,260.23828125
12957,88644.828125,536367.25
12958,0.0,2.247696556878509e-06
12959,1400.799560546875,1639.4720458984375
12960,328.372802734375,410.5974426269531
12961,0.0,5.271365080261603e-05
12962,7362.0986328125,10170.6875
12963,1991.000244140625,15276.1982421875
12964,0.0,1.0687641882611842e-08
12965,3.5974783897399902,32.23118209838867
12966,33534.37890625,44227.8828125
12967,1614.07666015625,1529.178955078125
12968,37272.27734375,31625.23046875
12969,4701.67236328125,4123.2099609375
12970,0.0,0.11357323080301285
12971,15.023093223571777,601.845458984375
12972,43747.8671875,31033.490234375
12973,240356.125,109060.4921875
12974,11846.53125,17301.4296875
12975,6420.6337890625,10465.9150390625
12976,139.31808471679688,458.7601623535156
12977,0.0,1.6078954140352764e-11
12978,3199.605712890625,1961.4373779296875
12979,0.0,2.6084974458218113e-11
12980,3820.31201171875,2400.67724609375
12981,9850.0869140625,9825.0126953125
12982,52754.828125,37118.5625
12983,1757.287109375,1412.8594970703125
12984,0.0,1.962322130566463e-05
12985,41434.53125,287074.25
12986,0.42427825927734375,0.0004097053606528789
12987,30471.83984375,15003.890625
12988,5700.0341796875,13287.896484375
12989,0.0,1.1489007192722056e-05
12990,5.747281074523926,7.068692207336426
12991,0.0,1.1437636203481816e-05
12992,1499.9320068359375,1262.392822265625
12993,0.0,3.503482048472506e-06
12994,508.7733459472656,4888.7490234375
12995,3348.261474609375,1610.13525390625
12996,0.0,0.0035979808308184147
12997,1634.914306640625,1292.397705078125
12998,112835.125,68622.078125
12999,1979.05712890625,2328.580322265625
13000,0.0,3.233014713149157e-13
13001,0.0,8.781859150985838e-08
13002,0.0,3.3056000159348287e-09
13003,0.0,0.0030648973770439625
13004,974.3881225585938,2727.6630859375
13005,0.0,9.824724584231448e-13
13006,177.54937744140625,110.55342102050781
13007,5662.83447265625,7964.84375
13008,20464.404296875,11219.2548828125
13009,72.73831939697266,116.78474426269531
13010,0.0,0.0006913220859132707
13011,0.0,1.3105547758129887e-08
13012,7504.83837890625,8124.6171875
13013,0.0,3.560959513371209e-11
13014,0.0,1.9501999756705917e-15
13015,7318.5791015625,6627.6884765625
13016,6078.69384765625,6373.8935546875
13017,137958.421875,232763.125
13018,44783.3671875,17896.642578125
13019,0.0,5.503282718422042e-09
13020,40418.78515625,23637.2421875
13021,0.0,1.730565600155387e-06
13022,0.0,4.882935722427817e-11
13023,10883.6533203125,14815.390625
13024,7266.53955078125,10616.6787109375
13025,7.580900192260742,0.8585373759269714
13026,0.0,0.0013173487968742847
13027,1264.4576416015625,1634.7021484375
13028,11440.9453125,6290.67138671875
13029,0.12825989723205566,9.033222158905119e-05
13030,12687.478515625,15523.833984375
13031,47.34157943725586,198.5545196533203
13032,13646.634765625,10760.9287109375
13033,0.0,7.77917023874787e-14
13034,1553.3485107421875,1662.202880859375
13035,0.0,2.3303483708686512e-12
13036,0.0,3.958202919617827e-14
13037,6.237456321716309,63.67686462402344
13038,7463.6484375,5256.513671875
13039,17799.638671875,17111.697265625
13040,0.0,3.3316086434781456e-12
13041,18531.720703125,3044.485595703125
13042,399.6401672363281,30.785383224487305
13043,0.0,0.00012087298819096759
13044,477.8567199707031,1162.103759765625
13045,0.0927274227142334,9.180200140690431e-05
13046,0.0,1.651866560203885e-10
13047,9.463953971862793,28.373645782470703
13048,55628.5,109142.2890625
13049,0.0,4.952900221709801e-16
13050,1038.9725341796875,1446.69140625
13051,8070.88916015625,3575.203369140625
13052,0.0,0.00315454532392323
13053,0.0,7.396351326544037e-14
13054,0.0,3.127012462300627e-07
13055,28563.158203125,32320.40625
13056,514.3016967773438,212.74652099609375
13057,138992.625,130629.6953125
13058,6805.4365234375,4237.34375
13059,0.0,2.4447098859181615e-11
13060,102.19856262207031,101.38262939453125
13061,41.1031494140625,425.0534973144531
13062,0.20643174648284912,0.0010391921969130635
13063,34488.0390625,124690.875
13064,0.0,3.828288352991649e-09
13065,6338.37353515625,464.238525390625
13066,6.87191104888916,9.180642127990723
13067,2441.11865234375,3282.955078125
13068,0.0,3.656698831537228e-14
13069,81623.3984375,21123.275390625
13070,1002.65869140625,1063.5174560546875
13071,2.3985471725463867,0.772675096988678
13072,0.0,3.73597715264129e-11
13073,0.0,1.5440755305462517e-06
13074,3203.958251953125,4029.918701171875
13075,7461.06494140625,4245.00634765625
13076,0.0,0.004171309527009726
13077,71891.28125,341847.6875
13078,1391.89111328125,561.4690551757812
13079,0.0,9.210132656534142e-11
13080,43.782466888427734,212.7533416748047
13081,0.0,7.149352313717827e-06
13082,3.7839837074279785,1.7010735273361206
13083,5734.98876953125,5488.21044921875
13084,16369.8486328125,8026.419921875
13085,49.30708312988281,10.706424713134766
13086,0.0,1.013154810698344e-13
13087,11681.58203125,13526.6533203125
13088,597.168212890625,159.41848754882812
13089,0.0,4.314514457509633e-12
13090,53446.796875,46312.1171875
13091,37003.625,24858.705078125
13092,33362.90625,3865.595458984375
13093,0.0,6.8040567384741735e-06
13094,3334.7353515625,2513.13330078125
13095,212575.109375,140897.90625
13096,0.3735184669494629,0.0012590044643729925
13097,1696.7642822265625,3645.6396484375
13098,0.0,1.2936325219925493e-06
13099,3558.28955078125,5893.38134765625
13100,0.0,0.0010818402515724301
13101,0.0,3.815540772222903e-09
13102,66619.96875,79260.046875
13103,1295.017578125,2995.914794921875
13104,939.1708374023438,574.7315673828125
13105,3876.97021484375,2245.5380859375
13106,300965.78125,134155.734375
13107,123466.8359375,48867.6484375
13108,1386.7513427734375,772.7657470703125
13109,0.0,1.3110831309504078e-09
13110,29.63490104675293,46.38336944580078
13111,107.27442169189453,71.67098999023438
13112,63.726341247558594,87.98820495605469
13113,155648.203125,74655.1953125
13114,772.6361694335938,2301.796142578125
13115,1684.07568359375,1076.8961181640625
13116,0.0,2.889099945862166e-16
13117,390707.21875,77018.7421875
13118,0.0,0.007529419381171465
13119,383.50347900390625,1154.1871337890625
13120,2920.527587890625,1534.6773681640625
13121,596.2728881835938,358.6051940917969
13122,1.377586841583252,5.20025634765625
13123,88276.765625,71030.2890625
13124,26522.755859375,7229.705078125
13125,3537.19482421875,1687.79248046875
13126,607418.5625,542024.1875
13127,0.0,2.4867094494673836e-10
13128,0.13106513023376465,1.3227840662002563
13129,7.139564037322998,1.525461196899414
13130,31993.244140625,3126.45068359375
13131,0.48468661308288574,0.007124909665435553
13132,532480.9375,469771.03125
13133,5463.56787109375,8641.666015625
13134,4073.140869140625,3131.7490234375
13135,366.42236328125,59.46058654785156
13136,13395.736328125,8839.318359375
13137,34.86595916748047,88.78079986572266
13138,0.0,0.0006120558246038854
13139,27874.71875,9252.0263671875
13140,7910.0341796875,1519.9906005859375
13141,0.0,6.864858074356883e-13
13142,0.0,2.0220827536832076e-06
13143,7973.19677734375,19517.69921875
13144,0.0,4.880608924276962e-14
13145,221178.40625,208879.234375
13146,2.8410634994506836,11.168532371520996
13147,16.88356590270996,0.772346019744873
13148,146738.96875,221821.921875
13149,1366020.875,1716248.0
13150,5640.31005859375,6746.8662109375
13151,0.0,0.001796031603589654
13152,0.17062973976135254,0.001834372291341424
13153,54.412925720214844,91.33130645751953
13154,2.500864028930664,15.116899490356445
13155,0.0,3.4961033634067773e-12
13156,0.0,1.4464270032361545e-14
13157,30137.96484375,125712.2578125
13158,20.335481643676758,21.088829040527344
13159,103007.2890625,24258.109375
13160,22456.697265625,18133.60546875
13161,185725.46875,242857.984375
13162,16204.38671875,30896.771484375
13163,0.0,5.16502586833667e-05
13164,0.0,3.705455064420722e-14
13165,0.19408106803894043,0.006928207352757454
13166,24412.34765625,27325.263671875
13167,0.0,5.008327207178809e-06
13168,0.0,1.9846943099394165e-12
13169,3241.207763671875,1634.0103759765625
13170,1.9456825256347656,7.4211015701293945
13171,571.530029296875,121.91039276123047
13172,31933.462890625,18484.021484375
13173,75171.21875,51402.5703125
13174,0.6508608460426331,0.27711400389671326
13175,0.0,1.83451493471036e-13
13176,0.0,1.3570671399065759e-05
13177,0.0,2.975487965826279e-13
13178,0.0,0.0007615492213517427
13179,0.017078518867492676,9.480051630816888e-06
13180,1133.1287841796875,1063.6485595703125
13181,131260.03125,271423.9375
13182,234.92359924316406,213.76284790039062
13183,12026.119140625,11234.0009765625
13184,303459.0625,182835.921875
13185,679.7266845703125,1189.1119384765625
13186,28955.111328125,43157.43359375
13187,2634.706787109375,4165.15771484375
13188,4420.60009765625,5141.43994140625
13189,13953.0703125,9368.544921875
13190,0.0,0.004482374060899019
13191,24882.994140625,38797.0234375
13192,4259.6650390625,4258.73681640625
13193,7959.1630859375,9714.5341796875
13194,0.13920462131500244,0.1506660133600235
13195,1656.9710693359375,1097.7255859375
13196,3468.365234375,10375.869140625
13197,0.0,9.622153811505996e-07
13198,1351.3597412109375,1848.3963623046875
13199,993.624755859375,200.09031677246094
13200,11112.0,3967.52783203125
13201,33109.6796875,37754.79296875
13202,50838.4765625,80800.1640625
13203,0.0,0.00014437033678404987
13204,1109.803955078125,898.5237426757812
13205,68505.4609375,43245.41015625
13206,62692.55859375,108343.5390625
13207,8513.7353515625,18464.240234375
13208,161.6728515625,5900.32421875
13209,1843.468017578125,2104.982177734375
13210,109.82140350341797,479.54132080078125
13211,0.0,0.01219609659165144
13212,0.0,2.3531114665305275e-13
13213,10431.314453125,7576.81103515625
13214,5082.15625,2847.12646484375
13215,58633.93359375,87901.859375
13216,15498.43359375,7293.9052734375
13217,121638.796875,252254.890625
13218,1700.78759765625,1052.3448486328125
13219,0.0,6.269563047976018e-14
13220,7391.025390625,5314.798828125
13221,47421.07421875,405557.09375
13222,2223.906982421875,1271.6507568359375
13223,22635.255859375,49838.50390625
13224,0.18757116794586182,0.14975705742835999
13225,11250.486328125,2323.777099609375
13226,3522.419921875,6631.38037109375
13227,89.54652404785156,126.38493347167969
13228,2048.27294921875,1077.520263671875
13229,27.640356063842773,74.57466888427734
13230,0.0,2.19518457231227e-12
13231,9394.5263671875,34920.609375
13232,14932.021484375,18888.521484375
13233,2576.414794921875,3142.303466796875
13234,0.0,1.9732297005248256e-05
13235,17556.095703125,15199.75
13236,138.8033447265625,106.82691955566406
13237,478.96063232421875,342.71661376953125
13238,107811.71875,80640.4609375
13239,29958.603515625,16612.21484375
13240,305.5678405761719,532.1273193359375
13241,301.97039794921875,330.4612731933594
13242,64.4354476928711,35.0024528503418
13243,26.446197509765625,58.887325286865234
13244,140.46131896972656,1.2747894525527954
13245,0.4839385747909546,0.0028852559626102448
13246,5813.37744140625,6235.8623046875
13247,3830.6923828125,8166.30419921875
13248,0.9312130212783813,1.9212863833217853e-07
13249,31386.853515625,41110.6875
13250,0.0,1.5986221114872023e-05
13251,8853.8544921875,11238.2412109375
13252,21771.763671875,15220.185546875
13253,3.3477535247802734,8.337586402893066
13254,0.0,1.3001300348610572e-15
13255,46783.15625,44941.6875
13256,23.5284366607666,30.8227481842041
13257,42559.6796875,27314.212890625
13258,2489.789794921875,962.2332153320312
13259,0.0,2.543615380545816e-07
13260,24333.03125,36374.06640625
13261,14674.7861328125,24271.431640625
13262,10159.4072265625,19474.880859375
13263,6665.646484375,26721.50390625
13264,22758.646484375,45466.1875
13265,886.8273315429688,389.88861083984375
13266,0.0,7.119416841305792e-05
13267,14783.01953125,5980.77099609375
13268,15929.44140625,25828.0234375
13269,0.0,1.7098430760142946e-07
13270,2697.04931640625,3227.113037109375
13271,1750.07763671875,1896.8043212890625
13272,167.50599670410156,18.78752326965332
13273,837.5245361328125,510.2140197753906
13274,678.8096313476562,593.9706420898438
13275,264.8616943359375,77.93631744384766
13276,0.0,8.916671845327073e-09
13277,3141.593017578125,2555.01318359375
13278,5912.150390625,7465.712890625
13279,32541.939453125,173047.640625
13280,5467.53271484375,3093.91162109375
13281,49.17263412475586,1.3687952756881714
13282,48929.421875,42774.01953125
13283,0.0,2.13423792527756e-11
13284,0.0,2.242843972067969e-14
13285,12721.12890625,3471.989013671875
13286,6246.111328125,8705.3056640625
13287,17110.015625,1424.753173828125
13288,4191.98583984375,9419.6279296875
13289,4655.689453125,3061.509765625
13290,0.0,0.0015668534906581044
13291,52692.1171875,81396.140625
13292,0.1601564884185791,0.17404675483703613
13293,20771.552734375,41256.40625
13294,39330.6328125,38421.94140625
13295,61425.33203125,426137.0625
13296,0.0,2.9041322124889746e-10
13297,3304.590087890625,3643.7587890625
13298,78.08570861816406,150.3832550048828
13299,36482.5,18420.33984375
13300,3615.312255859375,1489.376708984375
13301,0.3163033723831177,0.002296990714967251
13302,124271.21875,43155.57421875
13303,56868.40625,72914.3046875
13304,0.0,3.142004004522657e-14
13305,161.921875,136.7516632080078
13306,85410.6875,342082.0625
13307,13.49085521697998,141.8502197265625
13308,0.02323615550994873,0.032725315541028976
13309,0.0,2.889099945862166e-16
13310,23441.654296875,78855.7265625
13311,0.0,2.650970026450098e-15
13312,4758.466796875,2515.805908203125
13313,0.0,8.620275480097916e-07
13314,105.70319366455078,60.06608963012695
13315,2766.623291015625,1974.9190673828125
13316,2530.078369140625,1923.0576171875
13317,3347.14794921875,13133.2998046875
13318,0.0,5.124475137563422e-07
13319,0.0,1.353494649691811e-08
13320,232224.75,438216.71875
13321,0.0,5.45837281151762e-07
13322,27745.072265625,44627.7890625
13323,522.7196655273438,284.8697814941406
13324,133601.859375,83488.625
13325,127508.484375,408767.03125
13326,0.0,1.3822488709180902e-09
13327,0.7815718054771423,0.34862735867500305
13328,0.0,3.702419482110031e-10
13329,5588.7392578125,1084.4066162109375
13330,202301.15625,1641621.625
13331,0.0,6.202044520314809e-12
13332,548.3900756835938,1779.064453125
13333,369.5423889160156,1515.9031982421875
13334,0.0,1.0786709626366391e-14
13335,29493.400390625,43658.71875
13336,5924.9306640625,3644.857421875
13337,0.30603957176208496,0.0271520484238863
13338,0.0,1.5980886752808843e-11
13339,159.28199768066406,117.73957061767578
13340,76.92303466796875,114.95661163330078
13341,292.0427551269531,289.25164794921875
13342,68808.25,101573.53125
13343,408.175048828125,32.241947174072266
13344,0.45735979080200195,0.024953972548246384
13345,1322.6534423828125,233.64035034179688
13346,1030.7232666015625,2501.3310546875
13347,0.0,3.891108644893393e-05
13348,0.0,5.7964651205111295e-05
13349,1817.5545654296875,142.6935272216797
13350,39469.5859375,252774.484375
13351,2384.37841796875,760.9076538085938
13352,2748.331298828125,3088.42626953125
13353,19368.490234375,9972.9228515625
13354,1760.3585205078125,8082.23681640625
13355,19735.833984375,19300.48828125
13356,11548.1767578125,9485.212890625
13357,29757.3125,14113.7021484375
13358,0.0,2.4764000829714534e-16
13359,1.5929893255233765,4.384485721588135
