,predictions,targets
7784,0.0,0.0
7785,0.0,0.0
7786,46.094505310058594,50.20523452758789
7787,0.0,0.0
7788,0.0,0.0
7789,128.67218017578125,1774.7994384765625
7790,0.0,0.0
7791,707.0626831054688,1282.688232421875
7792,14992.3095703125,49244.84765625
7793,0.0,0.0
7794,0.0,0.0
7795,417.6238098144531,16.248741149902344
7796,0.0,0.0
7797,0.0,0.0
7798,28826.69921875,42517.29296875
7799,35908.8046875,36621.95703125
7800,0.0,0.0
7801,0.0,0.0
7802,0.0,1.733509995400747e-15
7803,0.0,0.0
7804,31947.486328125,77497.328125
7805,0.0,0.0
7806,0.0,0.0
7807,0.0,0.0
7808,486.1841735839844,1312.7486572265625
7809,14645.94140625,4773.55712890625
7810,0.0,0.0
7811,0.0,0.0
7812,21365.98046875,29609.490234375
7813,0.0,0.0
7814,0.0,0.0
7815,49937.3515625,6765374.5
7816,81.73530578613281,957.5880126953125
7817,0.0,0.0
7818,0.28600558638572693,2.3497538566589355
7819,465.7455139160156,20.227014541625977
7820,0.0,0.0
7821,3305.68505859375,3279.265869140625
7822,0.0,0.0
7823,0.0,0.0
7824,3999.7734375,6887.58935546875
7825,0.0,0.0
7826,18252.591796875,48867.6484375
7827,0.0,6.933900115287572e-16
7828,0.0,2.6083991542691365e-05
7829,0.0,0.0
7830,15487.375,12181.5048828125
7831,0.0,0.0
7832,0.0,0.0
7833,0.0,0.0
7834,155.20436096191406,134.42047119140625
7835,0.0,0.0
7836,0.0,0.0
7837,17883.01953125,272279.25
7838,0.0,0.0
7839,3636.5341796875,2179.552734375
7840,0.0,0.0
7841,1783.931884765625,511.7649230957031
7842,0.0,0.0
7843,21.105512619018555,31.606931686401367
7844,0.0,3.097100176319145e-08
7845,18770.2109375,30755.498046875
7846,0.0,0.0
7847,29439.39453125,8287.0771484375
7848,388.0287170410156,3.1553220748901367
7849,52.58155059814453,10.668737411499023
7850,82.57640075683594,19.28352165222168
7851,83.92237091064453,81.02806091308594
7852,31342.85546875,52801.91796875
7853,3386.592041015625,15021.626953125
7854,1587.3975830078125,361.5079040527344
7855,0.0,1.9314064236830575e-13
7856,0.0,1.6277563606899303e-13
7857,5774.6875,4824.6474609375
7858,0.0,0.0
7859,5615.015625,5700.88330078125
7860,0.0,1.3001300348610572e-15
7861,13125.5224609375,62235.36328125
7862,5824.3984375,26363.578125
7863,0.0,0.0
7864,0.0008723437786102295,0.009987683966755867
7865,14.301241874694824,55.584449768066406
7866,0.0,0.0
7867,0.0,0.0
7868,0.0,0.0
7869,0.0,0.0
7870,9207.1650390625,10801.748046875
7871,3.2646703720092773,32.67298889160156
7872,1062.14111328125,871.5263671875
7873,0.0,5.137289008416701e-06
7874,0.0,0.4664115607738495
7875,0.0,0.0
7876,18266.248046875,34737.88671875
7877,0.0,0.0
7878,3216.67529296875,2369.0087890625
7879,19368.53515625,13301.3642578125
7880,11625.8486328125,5999.8349609375
7881,0.0,0.0
7882,6278.65625,7443.78271484375
7883,0.0,1.1701699815220667e-15
7884,245.6863250732422,361.75128173828125
7885,0.0,0.0
7886,0.0,8.720823542474054e-12
7887,0.0,0.0
7888,0.0,1.0184428712693705e-13
7889,40.71123504638672,0.8312296867370605
7890,3.9159786701202393,1.2750355005264282
7891,205.4417724609375,109.80265045166016
7892,2927.6015625,2897.653564453125
7893,0.0,0.0
7894,122.8958969116211,109.41009521484375
7895,749.7421264648438,1151.3974609375
7896,3522.029296875,1634.20703125
7897,0.0,0.0
7898,22128.630859375,17099.755859375
7899,328.9757995605469,286.5540771484375
7900,0.0,0.0
7901,0.0,0.0
7902,0.0,0.0
7903,18146.853515625,13062.046875
7904,43265.3125,324279.46875
7905,0.0,0.0
7906,0.0,0.0
7907,0.0,0.0
7908,0.0,0.0
7909,0.0,0.0
7910,20079.47265625,3604.514892578125
7911,0.0,1.0587390534055885e-05
7912,0.0,0.0
7913,0.0,0.0
7914,12.6640625,7213.3935546875
7915,0.0,0.0
7916,0.0,0.0
7917,0.0,0.0
7918,29898.525390625,226789.25
7919,7635.8251953125,3202.442138671875
7920,0.030264467000961304,0.00033110924414359033
7921,0.0,0.0
7922,907.2584838867188,989.4865112304688
7923,23807.51171875,53041.71875
7924,0.0,3.0166130704500915e-10
7925,0.0,0.0
7926,0.0,0.0
7927,0.0,0.0
7928,35.35993957519531,47.27718734741211
7929,954.0235595703125,197.07418823242188
7930,2.6390552520751953,4.326061725616455
7931,4350.0595703125,3228.314697265625
7932,4794.5361328125,8115.61474609375
7933,0.0,0.0
7934,0.0,0.0
7935,6734.8173828125,1050.0723876953125
7936,0.0,2.5277668100898154e-05
7937,24207.5078125,35151.01953125
7938,0.0,0.0
7939,0.0,0.0
7940,0.0,0.0
7941,0.0,3.120380015708907e-15
7942,12.123516082763672,25.75749969482422
7943,0.0,0.0
7944,0.0,0.0
7945,0.0,0.0013995119370520115
7946,11700.7421875,7314.8330078125
7947,0.0,0.0
7948,31512.0390625,36185.81640625
7949,8762.15234375,4562.99462890625
7950,0.0,0.0
7951,0.0,0.0
7952,0.0,0.0
7953,260.95574951171875,4816.67919921875
7954,0.0,1.2128817616030574e-05
7955,0.0,0.0
7956,1.5123581886291504,1040.152099609375
7957,3141.267822265625,6564.7958984375
7958,2749.77001953125,106456160.0
7959,0.0,1.3360823558628e-10
7960,0.0,0.0
7961,255.79190063476562,19.814716339111328
7962,0.0,0.0
7963,27299.08203125,36459.21875
7964,0.0,1.442703623233399e-09
7965,13.054548263549805,4.255964813637547e-05
7966,2591.205322265625,3562.14990234375
7967,0.0,0.0
7968,0.0,8.321023313743667e-14
7969,0.0,3.502956171658189e-12
7970,0.0,0.0
7971,0.0,0.0
7972,248.03257751464844,397.2841796875
7973,0.0,0.0
7974,0.0,0.0
7975,0.0,0.0
7976,2061.618408203125,13298.73828125
7977,27568.072265625,72755.3515625
7978,0.0,1.5379063582517116e-13
7979,0.0,0.0
7980,0.0,0.0
7981,29109.51171875,72008.8203125
7982,0.07933145761489868,0.010016432031989098
7983,27630.005859375,139771.53125
7984,34822.5703125,985136.5
7985,38.96063232421875,32.07266616821289
7986,0.0,0.0
7987,0.0,4.734084359370172e-05
7988,0.0,0.0
7989,205.5003662109375,1033.4716796875
7990,3574.44384765625,10081.9072265625
7991,652.794921875,4.591664791107178
7992,0.0,0.0
7993,0.0,0.0
7994,760.7452392578125,1962.600341796875
7995,22115.625,26200.9609375
7996,710.0264282226562,810.048095703125
7997,959.205322265625,1605.475341796875
7998,154.42022705078125,110.11775207519531
7999,0.0,0.0
8000,37.291255950927734,43.03082275390625
8001,0.0,1.507229202557525e-10
8002,363.8742980957031,490.03857421875
8003,0.0,9.345672538074723e-07
8004,0.0,0.0
8005,0.0,0.0
8006,35064.4140625,924057.9375
8007,870.8773803710938,2385.26171875
8008,0.0,0.0
8009,0.0,0.0
8010,2245.732421875,1184.6927490234375
8011,0.0,2.9209962226772745e-10
8012,0.0,0.0
8013,24487.462890625,32988.87890625
8014,0.0,0.0
8015,40.334754943847656,4.429627418518066
8016,17136.68359375,3841.10009765625
8017,1352.9462890625,2645.028564453125
8018,0.0,0.0
8019,0.0,0.0
8020,0.0,0.0
8021,0.0,0.0
8022,13243.4013671875,12146.0478515625
8023,0.0,0.0
8024,5.440564155578613,1412.8302001953125
8025,18685.78515625,27580.03125
8026,0.0,0.0
8027,0.0,0.0
8028,0.0,0.0095371063798666
8029,495.8649597167969,39.47331619262695
8030,0.0,0.014190677553415298
8031,545.5650024414062,685.7245483398438
8032,0.0,5.216687325171332e-12
8033,0.0,0.0
8034,33270.65234375,56567.62109375
8035,2218.619140625,334331.375
8036,0.0,0.0
8037,28216.556640625,2418627.75
8038,31647.50390625,67478.84375
8039,0.0,0.0
8040,0.0,0.0
8041,0.0,0.0
8042,0.0,1.1467321775308903e-13
8043,0.0,0.0
8044,224.70632934570312,128.99270629882812
8045,0.0,0.0
8046,0.0,2.3713653263257584e-09
8047,0.0,0.0
8048,2769.90771484375,288.9512023925781
8049,2800.279296875,3100.31005859375
8050,0.0,2.4703048634444613e-11
8051,0.0,3.400144166221253e-08
8052,602.39501953125,280.3382263183594
8053,1005.6908569335938,172.55450439453125
8054,26716.0546875,9387.294921875
8055,0.0,0.0
8056,19.63498878479004,9.864072799682617
8057,2057.612060546875,873.1701049804688
8058,0.0,2.4764000829714534e-16
8059,0.0,0.0
8060,0.0,0.0
8061,0.0,0.0
8062,0.0,0.0
8063,0.0,0.0
8064,36.52326583862305,128.04698181152344
8065,0.0,0.0
8066,0.0,0.00021324014232959598
8067,0.0,0.0
8068,4194.3203125,1476.80615234375
8069,843.6795043945312,9176.0966796875
8070,0.0,6.11248140103271e-07
8071,2.512014627456665,0.30254462361335754
8072,0.0,0.0
8073,38585.4296875,583463.125
8074,0.0,0.0
8075,17561.55078125,81251.1328125
8076,0.0,0.0
8077,0.0,5.993228916617577e-12
8078,680.1412353515625,701.3244018554688
8079,3.8953206539154053,0.3957749009132385
8080,0.0,0.0
8081,0.0,0.0
8082,0.0,0.0
8083,2136.94482421875,3659.80517578125
8084,1.196260690689087,0.011632947251200676
8085,0.0,7.300921424757689e-05
8086,8988.4853515625,7853.3623046875
8087,55451.8359375,1744909.125
8088,13103.0810546875,13013.4130859375
8089,0.0,0.0
8090,40896.609375,97117.15625
8091,4111.494140625,6587.63330078125
8092,0.0,0.0
8093,0.0,0.0
8094,0.0,0.0
8095,0.0,0.0
8096,0.0,0.001958538079634309
8097,0.0,0.0
8098,0.0,3.376219964679964e-15
8099,0.0,1.8671089674349162e-10
8100,23044.90234375,41440.78125
8101,651.7808227539062,678.5480346679688
8102,0.0,0.0
8103,16.871482849121094,0.11149494349956512
8104,0.0,0.0
8105,0.0,0.0
8106,3706.935546875,4413.3857421875
8107,0.0,0.030087638646364212
8108,36.79177474975586,0.8178883194923401
8109,0.0,8.253999904792215e-17
8110,48.198753356933594,80.77078247070312
8111,0.0,0.0
8112,0.0,2.217391409375935e-10
8113,0.0,0.0
8114,0.0,0.0
8115,0.3896496295928955,81.27951049804688
8116,9054.4345703125,13.563416481018066
8117,3327.27783203125,3192.522705078125
8118,0.0,0.0
8119,0.0,0.0
8120,0.0,0.0
8121,0.0,3.229331468901364e-09
8122,114.68849182128906,281.037109375
8123,0.0,6.140212008176604e-06
8124,0.0,0.0
8125,23.311975479125977,0.24550695717334747
8126,0.0,0.0
8127,117.41020202636719,86.60899353027344
8128,42209.53125,171556.171875
8129,1082.9083251953125,1252.9146728515625
8130,0.0,0.0
8131,0.0,0.0
8132,54021.67578125,325166.6875
8133,0.0,0.0
8134,0.0,0.0
8135,0.0,0.0
8136,0.0,6.590542556139667e-10
8137,0.2988887131214142,0.03027297742664814
8138,0.0,0.0
8139,0.0,2.568099869841204e-16
8140,0.0,0.0
8141,37243.84375,60605.96484375
8142,3706.630859375,4031.686767578125
8143,0.0,0.0
8144,0.0,0.0001108353681047447
8145,27248.73046875,7167.70703125
8146,593.1339721679688,333.72857666015625
8147,0.0,0.0
8148,0.0,0.0
8149,0.0,0.0
8150,0.0,9.697576769385208e-11
8151,293.3531799316406,170.03125
8152,22774.13671875,5590.69970703125
8153,0.0,0.0
8154,0.0,0.0
8155,0.0,0.0
8156,0.0,0.0
8157,0.0,0.0
8158,0.0,0.0
8159,0.0,0.0
8160,582.2076416015625,291.3776550292969
8161,0.0,5.2750149083860554e-14
8162,0.0,0.0
8163,496.5961608886719,1722.3558349609375
8164,0.0,0.0
8165,35463.4140625,122552.625
8166,1194.1968994140625,174.05819702148438
8167,0.0,0.0
8168,0.0,0.0
8169,0.0,0.0
8170,0.48799318075180054,0.27693185210227966
8171,0.0,0.0
8172,17024.7578125,157005.578125
8173,0.0,1.0801646035951684e-12
8174,20761.94921875,40524.421875
8175,0.0,0.0
8176,0.0,0.0
8177,0.0,1.083400005814675e-16
8178,45222.84375,1249691.625
8179,0.0,0.0
8180,309.0692443847656,528.5780639648438
8181,0.0,0.0
8182,0.0,0.0006926686619408429
8183,0.0,4.54005322919615e-12
8184,9201.8828125,1231.1580810546875
8185,16527.52734375,2859.934326171875
8186,0.0,0.0
8187,0.0,0.0
8188,0.0,7.677139868646817e-15
8189,12634.7080078125,3663.28125
8190,7911.5478515625,1143.134033203125
8191,3.081556558609009,0.0009735924541018903
8192,61.848388671875,2.893556833267212
8193,0.0,0.0
8194,17344.97265625,54397.19921875
8195,0.0,0.0
8196,3383.0107421875,9060.0791015625
8197,0.0,0.0034336308017373085
8198,0.0,0.0
8199,0.0,0.0
8200,0.0,2.709230784603278e-06
8201,216.58795166015625,291.20635986328125
8202,0.14203763008117676,1.0912804100371432e-05
8203,17.311891555786133,0.011528854258358479
8204,1503.1370849609375,1084.96728515625
8205,0.0,0.0
8206,0.0,0.0
8207,0.0,0.0
8208,850.4166259765625,1180.7283935546875
8209,0.0,1.0000000168623835e-16
8210,0.0,0.0
8211,0.0,0.0
8212,15524.7060546875,6173.82666015625
8213,0.0,0.0
8214,0.0,0.0
8215,0.0,0.0033923303708434105
8216,28521.294921875,29921.734375
8217,14449.025390625,8641.212890625
8218,129.62803649902344,0.9072284698486328
8219,185.59117126464844,179.21546936035156
8220,0.0,0.0
8221,0.0,0.0
8222,0.0,0.0
8223,0.0,1.092129537028086e-06
8224,124.02061462402344,208.20574951171875
8225,8419.982421875,18787.626953125
8226,0.0,0.0
8227,0.0,1.0779031981655862e-05
8228,15731.2255859375,15219.13671875
8229,0.0,0.0
8230,0.0,0.0
8231,0.0,0.0
8232,556.6693725585938,357.56494140625
8233,23649.513671875,82139.3984375
8234,50.42232131958008,0.43575868010520935
8235,0.0,0.0
8236,124.26744079589844,142.31629943847656
8237,45.19219207763672,1.9496568441390991
8238,0.0,0.0
8239,558.5872192382812,221.47964477539062
8240,0.0,0.0
8241,0.0,0.0
8242,0.0,0.0
8243,0.0,0.0
8244,0.0,0.0
8245,0.0,0.0
8246,0.0,4.622699779694881e-16
8247,643.6765747070312,531.2721557617188
8248,27.12076187133789,2.084075450897217
8249,0.0,0.0
8250,212.58309936523438,663.4481811523438
8251,0.0,0.0
8252,750.0541381835938,681.16552734375
8253,0.0,0.0
8254,0.0,2.0571450426898515e-14
8255,28.60481834411621,0.4987562596797943
8256,5956.779296875,18555.67578125
8257,1936.8765869140625,5040.93603515625
8258,3528.84423828125,3130.97509765625
8259,1.5557464361190796,5.639168739435263e-05
8260,3876.8232421875,1304.6260986328125
8261,84.43668365478516,117.63912200927734
8262,0.0,1.0874635913982189e-10
8263,4840.51513671875,448.76611328125
8264,0.0,0.0
8265,0.0,0.0
8266,17239.7421875,14607.8662109375
8267,0.015602558851242065,0.0003634410095401108
8268,24422.98828125,6909.6962890625
8269,0.0,0.0
8270,58.093387603759766,0.7630312442779541
8271,0.16187500953674316,1.6003394875951926e-07
8272,28849.158203125,76377.7578125
8273,0.0,3.8482581565801866e-09
8274,45.08928680419922,6395.83935546875
8275,58.23523712158203,22.738414764404297
8276,45543.5078125,199560.703125
8277,2438.41748046875,36514.6640625
8278,30.665081024169922,456.2940368652344
8279,0.0,0.0
8280,3034.53125,557758.375
8281,0.0,0.0
8282,0.0,0.0
8283,7.347647190093994,30.627483367919922
8284,6283.83837890625,132.23870849609375
8285,0.0,1.8848327065779102e-10
8286,0.0,0.0
8287,0.0,1.4788557531342228e-11
8288,0.0,0.0
8289,604.7922973632812,53.16865158081055
8290,0.0,0.0
8291,3088.38671875,4704.30029296875
8292,20320.11328125,361475.21875
8293,0.0,1.7655491319601424e-05
8294,0.0,0.0
8295,0.0,0.0
8296,0.0,0.0
8297,0.0,0.0
8298,0.0,0.0
8299,0.0,0.0
8300,16211.69921875,9104.876953125
8301,1919.3079833984375,1488.0167236328125
8302,394.611572265625,377.7952575683594
8303,0.0,0.0
8304,0.0,1.2246862191034324e-08
8305,109.5586166381836,213.45745849609375
8306,17959.92578125,2407.71337890625
8307,0.0,0.0
8308,5192.3232421875,7029.892578125
8309,593.2239990234375,669.974853515625
8310,3862.1533203125,122861.4765625
8311,0.0,0.0
8312,48.969329833984375,78.461669921875
8313,0.0,0.0
8314,1252.9503173828125,626.5964965820312
8315,4.323127269744873,0.009998243302106857
8316,0.0,7.54250384371602e-10
8317,0.0,0.0
8318,0.0,0.0
8319,0.0,1.516820015130902e-15
8320,0.0,0.0
8321,0.0,1.2095006240997463e-07
8322,0.0,0.0
8323,0.05604583024978638,9.97756615106482e-06
8324,33604.17578125,187488.640625
8325,2049.193359375,55182.703125
8326,0.0,0.0
8327,0.0,2.568099869841204e-16
8328,0.0,0.0
8329,36200.65625,2625367.5
8330,350.5187072753906,494.5184020996094
8331,4023.893310546875,3809.311767578125
8332,13207.2587890625,10707.9072265625
8333,0.0,0.0
8334,0.0,0.009092327207326889
8335,0.0,0.0
8336,0.0,0.0
8337,0.0,1.3457300595057231e-12
8338,28186.419921875,3886.24072265625
8339,0.0,0.0
8340,0.0,0.0
8341,0.0,0.0
8342,0.0,0.0
8343,0.0,0.0
8344,2287.01171875,1101.6182861328125
8345,0.0,0.0
8346,0.0,2.5117840099508904e-11
8347,1445.5863037109375,22.286827087402344
8348,11206.2294921875,19418.642578125
8349,0.0,0.0
8350,0.0,0.0
8351,0.12883883714675903,0.0013949749991297722
8352,0.0,6.356238913029014e-14
8353,611.7330932617188,1063.5174560546875
8354,1306.3677978515625,889.7655029296875
8355,0.0,0.0
8356,0.0,0.0
8357,0.0,0.0
8358,0.0,4.532557440484197e-09
8359,23.934879302978516,2.839996337890625
8360,28886.08203125,182554.40625
8361,0.0,1.1886818786221998e-11
8362,2.6135597229003906,2.8607553758774884e-05
8363,0.0,5.617220267595258e-06
8364,0.0,0.0
8365,0.0,0.0
8366,0.0,0.0
8367,0.0,0.0
8368,82.02178955078125,118.00662231445312
8369,0.0,2.1763746644865023e-06
8370,13.088212966918945,832.213623046875
8371,6624.4345703125,21167.017578125
8372,0.0,0.0
8373,17.538818359375,0.7180776000022888
8374,0.0,0.0
8375,0.0,0.0
8376,61172.71484375,3192359.25
8377,0.0,0.0
8378,0.0,0.0
8379,0.0,0.0
8380,3.4618935585021973,0.8237766623497009
8381,0.0,0.0
8382,6503.11328125,4632.38232421875
8383,0.0,0.0
8384,0.0,0.0
8385,0.0,0.0
8386,0.0,0.0
8387,0.9157413244247437,1.2681480646133423
8388,0.0,0.0
8389,0.0,0.0
8390,0.0,2.628035159282782e-12
8391,0.0,0.0
8392,0.0,1.9074138102315175e-11
8393,4795.19140625,4011.124755859375
8394,0.0,0.0
8395,0.0,0.0
8396,25342.09765625,51038.47265625
8397,0.0,0.0
8398,0.0,0.0
8399,4305.4521484375,1584.5025634765625
8400,22533.111328125,594797.9375
8401,159.41665649414062,71.81285858154297
8402,972.4623413085938,1922.4456787109375
8403,0.5019784569740295,0.09186116605997086
8404,0.0,0.0
8405,207.28758239746094,1365.7578125
8406,42313.3671875,144611.09375
8407,2958.22998046875,31763.271484375
8408,4445.44287109375,4578.04931640625
8409,39.1152229309082,101.60153198242188
8410,0.0,0.0
8411,0.0,0.0
8412,0.0,0.0
8413,25276.8828125,81822.140625
8414,3212.46630859375,4739.8671875
8415,5167.7412109375,3314.168212890625
8416,5796.2236328125,1962.893798828125
8417,1434.755126953125,301.24639892578125
8418,2672.13623046875,349.9884948730469
8419,169.91647338867188,206.52859497070312
8420,0.0,6.103836547310948e-09
8421,45584.5234375,746434.3125
8422,0.0,6.824633219659759e-11
8423,0.0,0.0
8424,0.0,1.496547952228866e-07
8425,0.023805350065231323,3.03127640176315e-12
8426,0.0,0.0
8427,28080.041015625,51486.703125
8428,0.0,0.00011365809768904
8429,18261.47265625,6003.20068359375
8430,3426.8740234375,2987.124267578125
8431,0.0,0.0
8432,0.0,0.0
8433,3845.71630859375,5906.97998046875
8434,0.0,0.0
8435,0.0,2.172932411781403e-08
8436,0.0,3.467029943438624e-15
8437,15965.583984375,7908.4130859375
8438,0.0,1.836539947897009e-11
8439,0.0,1.3866510926163755e-05
8440,0.0,0.0
8441,0.0,6.028604698782303e-12
8442,0.0,0.0
8443,13736.2412109375,2823.92724609375
8444,3672.0859375,1344.336181640625
8445,0.0,0.0
8446,0.0,0.0
8447,0.0,0.0
8448,0.0,0.0
8449,0.0,0.0
8450,0.0,0.0
8451,15.194578170776367,13.559414863586426
8452,31304.12109375,65232.51171875
8453,0.0,0.0
8454,0.0,2.4662713826728577e-07
8455,477.6063537597656,281.6319580078125
8456,0.0,0.0
8457,379.9955139160156,360.1082458496094
8458,0.0,0.0
8459,29637.56640625,131853.734375
8460,211.46932983398438,155.58229064941406
8461,2335.66357421875,0.9032864570617676
8462,0.0,0.0
8463,0.0,0.0
8464,0.0,0.0
8465,0.0,0.004950137808918953
8466,0.0,0.00029457584605552256
8467,0.0,0.0
8468,0.0,0.00027865945594385266
8469,0.0,2.3359730816352453e-10
8470,89.41023254394531,0.3047996461391449
8471,0.21714362502098083,0.007047674618661404
8472,0.0,0.0
8473,0.0,0.0
8474,0.7392579317092896,0.18649570643901825
8475,5937.37353515625,36648.515625
8476,16990.69921875,884.3190307617188
8477,23.8846492767334,4568.79296875
8478,1450.67138671875,2291.943115234375
8479,10627.2431640625,172528.78125
8480,17.256080627441406,13.63768482208252
8481,0.0,0.0
8482,0.0,5.2005502091138564e-15
8483,1712.434326171875,1296.521240234375
8484,17205.75390625,15301.546875
8485,0.0,5.8777430922418716e-08
8486,0.0,0.0
8487,10601.31640625,75584.3515625
8488,0.0,1.5570790310448501e-06
8489,25915.0078125,57461.2109375
8490,10344.6826171875,140368.921875
8491,0.0,0.0
8492,34012.15625,145237.921875
8493,0.0,0.0
8494,0.614168107509613,0.0055410778149962425
8495,53153.86328125,2163091.5
8496,3942.625,7289.35009765625
8497,650.7962646484375,2836.499755859375
8498,12.546355247497559,0.00014622062735725194
8499,6054.27001953125,705.4308471679688
8500,0.10429669916629791,0.010724582709372044
8501,0.0,0.0
8502,0.0,0.0
8503,0.0,1.97477930896639e-07
8504,0.0,0.0002577874402049929
8505,0.0,0.0
8506,0.0,0.0
8507,0.0,0.0
8508,3.21818470954895,5.110996723175049
8509,0.0,0.0
8510,17345.30859375,4698.49267578125
8511,0.0,0.0
8512,0.0,1.6577270400830457e-07
8513,84.49542999267578,777.2493286132812
8514,0.0,0.0
8515,24110.595703125,57949.8828125
8516,153.23033142089844,13.104751586914062
8517,34.77804946899414,8264.2734375
8518,0.0,0.0
8519,0.0,0.0
8520,0.0,0.0
8521,1704.8948974609375,5760.59912109375
8522,0.0,0.00019013919518329203
8523,0.0,0.0
8524,0.0,0.0
8525,49.101585388183594,150.10679626464844
8526,0.0,0.0
8527,0.0,0.0
8528,19411.390625,1517.7601318359375
8529,47768.2890625,141776.78125
8530,0.0,0.0
8531,0.0,0.0
8532,0.0,0.0
8533,0.0,0.0
8534,2618.607421875,6347.68701171875
8535,3380.503173828125,765875.375
8536,4.055624485015869,19.164146423339844
8537,4605.951171875,13586.3681640625
8538,11989.4931640625,3243.72021484375
8539,0.0,0.0
8540,0.0,0.0
8541,2.3773016929626465,0.0018332644831389189
8542,0.0,0.0
8543,13169.6083984375,4538.056640625
8544,0.0,0.0
8545,0.0,0.0
8546,0.0,0.0
8547,33.80315399169922,29.861886978149414
8548,2988.945068359375,1277.693359375
8549,0.0,3.978453122499559e-10
8550,0.0,0.0
8551,1806.991943359375,489.1549987792969
8552,0.0,0.0
8553,0.0,0.0
8554,399.2245178222656,3521.97021484375
8555,0.0,0.0
8556,103.50498962402344,843.025146484375
8557,0.0,4.9838690168108393e-14
8558,2615.284912109375,2563.9150390625
8559,0.0,0.0
8560,0.40347570180892944,0.08307648450136185
8561,2062.349609375,177.5483856201172
8562,38.89961242675781,16.59653663635254
8563,0.0,0.0
8564,2995.0029296875,2940.73974609375
8565,10.559976577758789,615.0684204101562
8566,12309.697265625,13513.3271484375
8567,0.0,0.0
8568,0.0,0.0
8569,0.0,0.0
8570,1582.7430419921875,1523.23974609375
8571,0.0,0.0
8572,156.89810180664062,183.07711791992188
8573,0.0,0.0
8574,0.0,0.0
8575,0.0,0.0
8576,0.0,4.952900221709801e-16
8577,3870.35986328125,11481.8642578125
8578,2356.61572265625,1952.28662109375
8579,6749.47900390625,41878.3203125
8580,0.0,0.0
8581,2386.97607421875,881.5494995117188
8582,0.0,0.0
8583,0.0,0.0
8584,0.0,0.0
8585,451.6615905761719,394.2632751464844
8586,9144.6982421875,11786.3583984375
8587,53452.6171875,206459.984375
8588,0.0,0.0
8589,0.0,0.0
8590,40306.296875,187109.890625
8591,135.37295532226562,29.26645278930664
8592,0.0,0.0
8593,0.0,0.0
8594,0.0,0.0
8595,26389.19140625,325715.625
8596,0.006719321012496948,0.0001280303404200822
8597,0.0,0.0
8598,1347.769775390625,785.9676513671875
8599,38037.40625,272751.71875
8600,25795.30078125,168636.796875
8601,223.87298583984375,202.13453674316406
8602,0.0,0.0
8603,0.0,2.796370357494027e-10
8604,29612.416015625,35252.64453125
8605,0.0,6.737109903564046e-15
8606,0.0,1.79692528218256e-11
8607,0.0,0.0
8608,0.0,1.196647891887892e-09
8609,0.0,0.0
8610,37218.2265625,396558.90625
8611,16200.15234375,45997.12890625
8612,3265.80712890625,1803.3248291015625
8613,523.6852416992188,378.62286376953125
8614,55448.171875,3028629.0
8615,0.0,0.0
8616,1145.8572998046875,828.5986938476562
8617,0.0,0.0
8618,0.0,0.0
8619,16848.19921875,907.505615234375
8620,0.0,1.1391031051743994e-07
8621,205.7293243408203,326.2273864746094
8622,27162.75,84997.0546875
8623,0.20848757028579712,0.13305501639842987
8624,0.0,0.0
8625,3196.4033203125,2088.871826171875
8626,4.1905012130737305,0.0025519304908812046
8627,24777.94140625,111150.0078125
8628,1441.0792236328125,29.257247924804688
8629,85.43035888671875,68.71292114257812
8630,1679.020263671875,1009.026123046875
8631,8.9043550491333,19.441320419311523
8632,0.0,0.0
8633,2734.35009765625,587.6456298828125
8634,0.0,3.838418908348913e-14
8635,667.9681396484375,1082.6827392578125
8636,29117.376953125,79580.859375
8637,0.8837710618972778,0.014619478024542332
8638,554.9059448242188,634.6260375976562
8639,0.0,0.0
8640,0.0,8.62894269926251e-11
8641,0.0,0.0
8642,0.0,0.0
8643,0.0,0.0
8644,0.0,0.0
8645,12807.3935546875,18459.96484375
8646,206.89208984375,314.7601013183594
8647,0.0,0.0
8648,0.0,1.733489984247368e-15
8649,5358.5517578125,3659.86328125
8650,6183.5380859375,4915.27197265625
8651,10634.2646484375,13244.1875
8652,0.0,1.5371259820540217e-11
8653,2651.89453125,1749.1046142578125
8654,23332.34375,72723.359375
8655,0.0,3.2503400690478976e-15
8656,0.0,5.482449494387254e-10
8657,0.0,2.4708654109417694e-06
8658,0.0,6.506767347147502e-12
8659,0.0,0.0
8660,422.4729309082031,464.1268615722656
8661,0.0,0.0
8662,0.0,0.0
8663,0.0,0.0005372873274609447
8664,0.0,0.0
8665,0.0,0.0
8666,0.0,0.0
8667,552.0962524414062,617.7225952148438
8668,0.0,0.00010261916759191081
8669,51.8125,37.73027420043945
8670,0.0,0.0
8671,25716.080078125,9565.6298828125
8672,0.0,0.0
8673,0.0,0.0
8674,23709.73828125,49485.125
8675,0.0,0.0
8676,0.0,1.953701422863219e-09
8677,0.0,0.0005342441727407277
8678,4381.3359375,2172.531494140625
8679,0.0,0.0
8680,0.0,5.9099502180970376e-08
8681,82.84870910644531,265.22113037109375
8682,6431.14892578125,11037.296875
8683,41.20650863647461,14.4426908493042
8684,0.19840064644813538,0.00011116244422737509
8685,19324.45703125,24406.994140625
8686,0.0,1.602564081437663e-09
8687,0.0,0.0
8688,4376.099609375,4299.65380859375
8689,4863.3037109375,1808.64990234375
8690,5606.89404296875,6374.80419921875
8691,36583.7734375,52165.046875
8692,20749.76171875,42438.2890625
