,predictions,targets
19188,0.0,0.0
19189,0.0,0.0
19190,103.67591857910156,148.0991973876953
19191,0.0,2.933481216430664
19192,6218.58935546875,3847.278076171875
19193,676.8538818359375,1126.679443359375
19194,0.0,0.0
19195,0.0,0.0
19196,2504.83251953125,1199.3948974609375
19197,0.0,0.0
19198,249.6688690185547,11.811029434204102
19199,17.490510940551758,1.8189350366592407
19200,0.0,2.971789896211532e-15
19201,12955.291015625,7110.46435546875
19202,0.0,0.0
19203,42.61848449707031,7301.1806640625
19204,917.5083618164062,1581.8660888671875
19205,0.0,0.0
19206,1869.47705078125,1985.464599609375
19207,0.0,0.0
19208,5501.13818359375,3057.097412109375
19209,15570.349609375,4929.1494140625
19210,42.86214828491211,11.529361724853516
19211,0.0,0.0
19212,0.0,4.728903046924415e-09
19213,31906.16796875,39785.6484375
19214,22090.1796875,57347.234375
19215,0.0,6.543732666841606e-08
19216,0.0,0.0
19217,0.0,1.2973096374935267e-07
19218,44870.84375,22425.865234375
19219,0.0,0.012127756141126156
19220,0.0,3.614332672441378e-05
19221,76683.3203125,1643596.375
19222,0.0,6.934310185113162e-15
19223,103.52760314941406,219.53811645507812
19224,0.0,0.0
19225,0.0,0.0
19226,37703.9765625,32659.8984375
19227,64.02853393554688,93.8508529663086
19228,0.0,0.0
19229,0.0,0.0
19230,37222.9453125,184981.078125
19231,0.0,0.0
19232,0.0,0.0
19233,2344.717529296875,2797.9443359375
19234,0.0,1.0248777471133508e-07
19235,0.0,0.0
19236,0.0,0.0
19237,0.973513126373291,114.56499481201172
19238,0.0,0.0
19239,1710.717529296875,3305.959228515625
19240,0.0,0.0
19241,0.0,0.0
19242,0.0,0.0
19243,0.0,0.0
19244,0.0,0.0
19245,0.01737356185913086,0.29127413034439087
19246,353.93939208984375,235.1984405517578
19247,0.0,0.0
19248,0.0,2.9319542591110803e-05
19249,34867.875,59900.3046875
19250,0.0,0.03557315096259117
19251,37941.34765625,42232.296875
19252,0.0,0.0
19253,2.076524496078491,1.2221928834915161
19254,538.70703125,977.0850219726562
19255,0.0,1.2608884603082515e-08
19256,0.0,0.0
19257,0.0,0.0
19258,1870.8623046875,524.1931762695312
19259,0.0,2.8322995504481696e-08
19260,33803.9140625,73477.0390625
19261,0.0,6.172923717323586e-12
19262,0.0,0.0
19263,0.0,0.0
19264,0.0,0.0
19265,0.0,0.0
19266,800.2481689453125,325.1951904296875
19267,19948.4609375,10804.125
19268,0.0,0.0
19269,0.0,4.260464425698274e-09
19270,28224.63671875,149489.484375
19271,6397.06640625,366.86004638671875
19272,0.0,0.0
19273,9958.56640625,5669.109375
19274,0.0,0.0
19275,0.0,8.218277169902422e-10
19276,0.0,0.0095371063798666
19277,1.820659875869751,1.2364680767059326
19278,0.0,0.0
19279,0.0,3.3130442833595453e-12
19280,16.99427604675293,17.00202178955078
19281,0.0,0.0004664421721827239
19282,0.0,7.82233555707279e-10
19283,0.0,0.0
19284,11716.7900390625,5501.36962890625
19285,26867.46484375,12254.3466796875
19286,26578.982421875,25694.939453125
19287,460.5460205078125,134.41836547851562
19288,3138.72119140625,2266.8955078125
19289,0.0,0.0
19290,0.0,0.0
19291,0.0,0.0
19292,0.0,0.0
19293,0.0,0.0
19294,0.0,0.0
19295,0.0,0.0
19296,3518.452392578125,11363.4033203125
19297,0.0,0.0
19298,0.0,9.809004719585346e-10
19299,34497.671875,164585.421875
19300,0.0,0.036720048636198044
19301,25868.185546875,21960.208984375
19302,924.128662109375,1515.4346923828125
19303,2.1098854541778564,7.751575469970703
19304,13.37044906616211,0.028293108567595482
19305,0.0,0.0
19306,0.0,4.3499134335434064e-05
19307,0.0,0.00029457584605552256
19308,0.0,0.0
19309,3240.517822265625,3236.123046875
19310,1900.148681640625,497.4368896484375
19311,0.0,0.0
19312,7494.6484375,643.1611938476562
19313,0.0,1.390084997386935e-14
19314,3575.99755859375,8637.66796875
19315,0.0,0.0
19316,0.0,3.2502999408620214e-16
19317,0.0,0.0
19318,0.0,0.0
19319,0.0,6.244111673027464e-13
19320,0.0,0.03892544284462929
19321,0.0,0.0
19322,0.0,4.230222075407575e-12
19323,0.0,0.0
19324,1.8198823928833008,13.37196159362793
19325,3527.524169921875,19202.62109375
19326,50579.609375,43317.23046875
19327,14652.6171875,14589.3212890625
19328,1759.8555908203125,2848.80810546875
19329,0.0,0.0
19330,34165.6171875,30513.638671875
19331,0.0,0.0
19332,0.0,1.357202616958375e-08
19333,23979.82421875,41907.1328125
19334,96236.890625,18031284.0
19335,1513.7501220703125,2601.12109375
19336,0.0,0.0
19337,0.0,0.0
19338,21221.859375,26263.048828125
19339,0.0,0.0
19340,0.0,1.2552287444123067e-05
19341,21172.669921875,298830.78125
19342,0.0,0.0
19343,0.0,0.0
19344,0.0,0.0
19345,0.0,0.0
19346,0.0,0.0
19347,2.3422014713287354,2.8929519653320312
19348,0.0,5.102490430175521e-09
19349,0.0,0.0
19350,0.0,0.0
19351,11147.7294921875,3354.91162109375
19352,497.98675537109375,10251.7314453125
19353,31631.6015625,70990.90625
19354,0.0,0.0
19355,59458.28125,232198.515625
19356,0.0,0.0
19357,6564.8916015625,13300.5615234375
19358,0.0,0.0
19359,7477.8662109375,4893.22412109375
19360,15450.3935546875,9460.4814453125
19361,0.0,0.0
19362,0.0,0.0
19363,0.0,0.0
19364,396.69561767578125,444.7416076660156
19365,10.60471248626709,4.052319526672363
19366,0.0,0.0
19367,50897.6328125,2625367.5
19368,2558.220458984375,6763.0390625
19369,0.0,4.06020917580463e-05
19370,27099.93359375,29416.69140625
19371,0.0,0.0
19372,4096.2548828125,13738.0185546875
19373,0.0,0.0
19374,27946.9921875,73723.2578125
19375,32222.767578125,72914.3046875
19376,0.0,0.0016374116530641913
19377,361.9561767578125,1038.615478515625
19378,0.0,4.010795606745887e-08
19379,730.9404296875,1448.05322265625
19380,0.0,0.0
19381,0.0,0.0
19382,0.0,0.0
19383,0.0,0.0
19384,0.0,4.3958125984719376e-13
19385,27090.703125,9875.591796875
19386,6074.21142578125,3545.755126953125
19387,0.0,0.0
19388,0.0,65.14079284667969
19389,0.0,1.9000568229898818e-08
19390,0.0,0.0
19391,0.7819610834121704,14.697708129882812
19392,44898.9921875,139009.421875
19393,0.0,1.0296989226988434e-13
19394,19922.708984375,14701.5673828125
19395,106.11370849609375,395.79266357421875
19396,0.0,0.0
19397,41135.60546875,13844.771484375
19398,331.9122314453125,293.2872314453125
19399,92.07759094238281,21.43546485900879
19400,2.0217432975769043,19.539979934692383
19401,0.0,8.667500213818083e-16
19402,0.0,0.0
19403,19605.125,9809.068359375
19404,0.0,2.6091473426248513e-09
19405,0.0,0.0
19406,760.7789306640625,29.884523391723633
19407,21883.51171875,4552.091796875
19408,24845.859375,64242.5
19409,0.0,0.0
19410,57751.0390625,420058.46875
19411,982.85107421875,984.1322021484375
19412,0.0,0.0
19413,3880.529296875,202.61862182617188
19414,25191.345703125,3387.552001953125
19415,0.0,0.0
19416,0.0,0.0
19417,0.0,3.404690573916014e-07
19418,19930.40625,16721.955078125
19419,443.57177734375,708.79296875
19420,5.373035430908203,0.006543655879795551
19421,0.0,0.0
19422,0.0,0.0018471117364242673
19423,2150.353759765625,10488.10546875
19424,0.0,0.0
19425,0.0,5.633929957895309e-15
19426,0.0,0.026609070599079132
19427,96.3691635131836,642.6348876953125
19428,0.0,0.0
19429,0.0,2.2935894321562955e-06
19430,0.0,0.0
19431,45164.140625,52393.64453125
19432,0.0,0.0
19433,0.0,0.0
19434,0.0,0.0
19435,0.0,0.0
19436,0.0,0.0
19437,8452.158203125,16914.611328125
19438,0.0,5.042480097472435e-06
19439,11950.7529296875,3357.57275390625
19440,26036.5078125,73670.4453125
19441,0.0,0.0
19442,0.0,0.0
19443,0.0,0.0
19444,21914.28125,39034.19921875
19445,0.0,0.0
19446,33753.109375,6037.62451171875
19447,0.0,0.0
19448,0.0,2.944094620871418e-13
19449,720.024658203125,228.30702209472656
19450,23955.4453125,173448.671875
19451,30447.275390625,76284.3671875
19452,314.99627685546875,297.6780090332031
19453,0.0,0.0
19454,0.0,0.0
19455,0.0,1.3059485715061214e-09
19456,682.0150146484375,600.8885498046875
19457,0.0,0.0
19458,1423.603515625,413.5357360839844
19459,27323.96875,62235.36328125
19460,22.048866271972656,35.14487075805664
19461,0.0,0.00010350414959248155
19462,0.0,2.102421632343976e-07
19463,2318.54150390625,2698.183837890625
19464,0.0,0.0
19465,9426.64453125,7294.95068359375
19466,0.0,0.0
19467,7.01933479309082,31.666154861450195
19468,0.0,0.0
19469,0.0,0.0
19470,0.0,0.0
19471,0.0,0.0
19472,0.0,0.03258804976940155
19473,0.0,0.0
19474,14841.38671875,17099.755859375
19475,39671.86328125,390028.3125
19476,0.0,2.8799675318158524e-12
19477,0.0,0.0
19478,0.0,0.0
19479,9425.998046875,23681.966796875
19480,0.0,0.0
19481,3622.1943359375,13180.07421875
19482,0.16134071350097656,0.004987752065062523
19483,0.0,0.0
19484,0.0,0.0
19485,0.0,0.0
19486,0.0,0.0
19487,2554.532958984375,1595.9560546875
19488,0.0,0.2119518220424652
19489,0.0,0.0
19490,0.0,0.0
19491,5966.79150390625,11965.755859375
19492,51212.015625,62683.21875
19493,0.0,1.8868500717417191e-07
19494,59.619346618652344,0.11342015862464905
19495,0.0,3.134906023660733e-07
19496,37193.15625,134506.859375
19497,1870.06396484375,3489.15576171875
19498,0.0,0.0
19499,0.0,0.0
19500,0.0,0.0
19501,0.0,0.0
19502,0.0,1.3001300348610572e-15
19503,0.0,0.0
19504,105.03455352783203,430.251953125
19505,0.0,0.0
19506,0.0,0.0
19507,0.0,0.0
19508,0.0,0.0
19509,0.0,0.0
19510,0.0,0.0
19511,0.0,0.0
19512,3046.784423828125,3570.452392578125
19513,0.0,0.0
19514,0.0,0.0
19515,35730.328125,86115.25
19516,0.0,0.0
19517,0.0,0.0
19518,0.0,0.0
19519,23.2449951171875,18.101778030395508
19520,274.88690185546875,114.26580810546875
19521,0.0,0.0
19522,0.0,0.0
19523,0.0,0.0
19524,0.0,0.0
19525,36.087623596191406,20.707229614257812
19526,0.0,0.0
19527,0.0,0.0
19528,20903.10546875,48177.29296875
19529,40428.10546875,292467.4375
19530,0.0,1.2712470372168092e-14
19531,27290.8515625,9387.294921875
19532,0.0,3.3910283470106606e-09
19533,171.85516357421875,18.23285675048828
19534,17.413293838500977,73.97820281982422
19535,1536.9814453125,2089.4677734375
19536,2.61165189743042,0.5772202014923096
19537,30184.416015625,485146.25
19538,0.0,0.0
19539,0.0,0.0
19540,11234.904296875,17874.037109375
19541,938.8949584960938,1005.468017578125
19542,7308.19921875,4109.57421875
19543,0.5751488208770752,0.030483795329928398
19544,0.0,0.0
19545,22969.41015625,39289.05859375
19546,64094.5625,81709.59375
19547,0.0,0.0
19548,8573.201171875,12539.6328125
19549,581.9950561523438,3.014066219329834
19550,2906.491455078125,11922.2734375
19551,0.0,0.0
19552,28698.1171875,18519.037109375
19553,0.0,5.436127321445383e-05
19554,0.0,0.0
19555,18881.4609375,22152.751953125
19556,0.0,0.0
19557,0.0,0.0
19558,13045.91015625,8595.2763671875
19559,0.0,0.0
19560,1635.3101806640625,2395.288330078125
19561,8291.74609375,2695.214111328125
19562,0.0,2.991528465917659e-12
19563,0.0,3.151800067612595e-16
19564,131.5386505126953,88.01760864257812
19565,3790.07177734375,9226.8564453125
19566,256.9735107421875,338.38189697265625
19567,0.0,0.0
19568,0.0,0.0
19569,0.0,0.0
19570,3759.818359375,597.2490844726562
19571,46.70989990234375,24.794008255004883
19572,0.0,0.0
19573,59907.1171875,306279.34375
19574,337.19940185546875,260.91729736328125
19575,0.0,0.0
19576,0.0,0.0
19577,19754.037109375,33858.46875
19578,0.0,0.0
19579,22427.400390625,53551.8828125
19580,1.5700277090072632,0.022743258625268936
19581,0.0,1.0112099552888124e-15
19582,0.0,2.9058548534521833e-05
19583,0.0,0.0
19584,0.0,0.0
19585,0.0,2.8197773005445015e-09
19586,0.0,0.0
19587,0.0,6.3366319409396965e-06
19588,0.0,1.646888136974667e-08
19589,0.0,0.0
19590,2374.111572265625,4711.49169921875
19591,0.0,6.953033880563453e-05
19592,2693.88671875,5000.708984375
19593,0.0,0.0
19594,2353.757080078125,3297.692626953125
19595,0.0,4.3337898645180034e-15
19596,11557.03515625,48448.08203125
19597,42711.7109375,31500.00390625
19598,0.0,0.0
19599,0.0,9.782910836975134e-08
19600,0.0,0.0
19601,12632.341796875,11475.6083984375
19602,0.0,0.0
19603,5579.37548828125,9227.6591796875
19604,0.0,0.0
19605,0.0,0.0
19606,1734.4927978515625,1273.135986328125
19607,419.5187683105469,12.62483024597168
19608,54372.4296875,1303734.875
19609,0.0,0.0
19610,0.0,0.0
19611,1263.748779296875,2645.857177734375
19612,4840.54443359375,16682.10546875
19613,0.0,0.0
19614,46652.7265625,65034.90234375
19615,2190.900146484375,3661.8740234375
19616,0.0,7.851653208490461e-06
19617,568.9032592773438,592.0491333007812
19618,10960.3701171875,7995.48046875
19619,3788.734375,3752.986328125
19620,25529.53125,4223.04296875
19621,0.0,0.0
19622,0.0,0.0006611428107134998
19623,0.0,0.0
19624,0.0,0.0
19625,0.0,0.0
19626,0.0,0.0
19627,587.2694091796875,1273.71728515625
19628,0.0,5.485328529175604e-06
19629,664.2232666015625,1447.552978515625
19630,0.0,0.0
19631,0.0,0.0
19632,26048.072265625,113802.78125
19633,0.0,0.0
19634,288.1379089355469,580.8648071289062
19635,17.5434513092041,6.955638408660889
19636,76.16987609863281,495.1372985839844
19637,14079.9375,16774.60546875
19638,0.0,2.003775021342663e-14
19639,0.0,0.0
19640,0.0,1.5390288155003873e-08
19641,7.269041061401367,0.005860046483576298
19642,0.0,0.35057908296585083
19643,17647.611328125,9012.21484375
19644,60834.9765625,639756.8125
19645,0.0,0.0
19646,0.0,0.0
19647,15970.3984375,16815.65234375
19648,31786.935546875,32672.544921875
19649,14098.9951171875,3085.7197265625
19650,0.0,0.0
19651,0.0,0.0
19652,41628.73046875,33919.421875
19653,0.0,0.0
19654,0.0,4.2979370062923294e-12
19655,7335.50830078125,5906.97998046875
19656,0.0,0.0
19657,149.89041137695312,1375.8831787109375
19658,0.0,0.0
19659,0.0,0.0
19660,0.0,0.0
19661,0.0,1.6250999425475635e-16
19662,30603.234375,428381.03125
19663,0.0,0.0
19664,0.0,0.0
19665,2951.815673828125,6747.97265625
19666,4215.193359375,6969.134765625
19667,36391.90234375,11859.232421875
19668,1.2998254299163818,0.00046090135583654046
19669,0.0,0.03628849238157272
19670,0.0,0.004724364262074232
19671,0.0,3.7641942514377025e-12
19672,725.8192749023438,875.1890258789062
19673,0.0,0.0
19674,0.0,2.0850302462349646e-06
19675,0.0,0.0
19676,4261.33349609375,2149.1513671875
19677,2600.248779296875,4635.35205078125
19678,4551.87548828125,16825.447265625
19679,0.0,0.0
19680,0.0,7.73491635186474e-08
19681,0.0,6.942122126929462e-05
19682,30718.33203125,485778.46875
19683,0.0,0.0
19684,0.0,0.0
19685,9116.1630859375,15887.076171875
19686,0.0,1.013239125313703e-05
19687,0.0,0.0
19688,36308.9296875,77286.4921875
19689,0.0,0.0
19690,2.07381272315979,42.370689392089844
19691,571.594970703125,623.4981079101562
19692,64.99325561523438,183.0752410888672
19693,0.0,2.6937714210362174e-05
19694,0.0,2.1535276673034787e-08
19695,0.0,0.0
19696,7302.18408203125,37428.18359375
19697,0.0,5.77233538745503e-10
19698,47504.4140625,186566.6875
19699,827.5469970703125,97.22071075439453
19700,39311.453125,43055.88671875
19701,0.0,0.0
19702,0.0,0.0
19703,72745.609375,1582670.25
19704,2.0682544708251953,0.723712682723999
19705,0.0,0.06285049021244049
19706,58592.8828125,269337.1875
19707,54083.62109375,592691.5625
19708,0.0,0.0
19709,0.0,0.0
19710,0.0,0.0
19711,18.68337631225586,183.6924285888672
19712,19992.0078125,7979.73828125
19713,0.0,0.0
19714,0.0,0.0
19715,0.0,0.0
19716,32.804107666015625,0.07200248539447784
19717,0.0,0.0
19718,35784.2265625,10581.8232421875
19719,0.0,0.0
19720,0.0,0.0
19721,3906.130126953125,2034.632080078125
19722,0.2538876533508301,0.02667631022632122
19723,0.0,0.0
19724,0.0,0.0
19725,0.0,0.0
19726,733.8978271484375,641.4490356445312
19727,0.0,327.2060546875
19728,0.0,0.0
19729,116.01788330078125,14.137750625610352
19730,7915.27734375,4309.34228515625
19731,14115.314453125,17152.28515625
19732,366.51275634765625,174.69371032714844
19733,178.9630889892578,2146.185302734375
19734,0.0,0.0
19735,31510.6875,52438.11328125
19736,15118.09765625,6567.384765625
19737,0.0,0.018530458211898804
19738,0.0,0.0
19739,0.0,0.0
19740,0.0,5.353892884585321e-10
19741,0.0,0.0013566933339461684
19742,5407.80615234375,4179.5341796875
19743,0.0,0.0
19744,27908.447265625,66975.9609375
19745,5.381799697875977,66.50012969970703
19746,0.0,1.3716933608520776e-05
19747,38281.8515625,75595.7109375
19748,12841.875,11236.251953125
19749,21881.62890625,10424.14453125
19750,40432.8984375,17841.435546875
19751,41.595314025878906,64.33931732177734
19752,0.0,0.0
19753,1163.015869140625,1286.703369140625
19754,6358.841796875,742.9573364257812
19755,3509.574951171875,7412.9267578125
19756,27329.884765625,18119.294921875
19757,0.0,0.0
19758,212.1644744873047,2000.8228759765625
19759,0.0,0.0
19760,0.0,0.0
19761,0.0,0.0
19762,36719.12890625,3674.659423828125
19763,0.0,0.0
19764,0.0,0.0
19765,7949.54248046875,2273.3271484375
19766,0.0,5.136108958926286e-14
19767,0.0,0.0
19768,1.9532362222671509,29.54132843017578
19769,41299.15625,109763.4453125
19770,11293.4833984375,33152.875
19771,0.0,0.0
19772,5727.31201171875,8372.8935546875
19773,0.0,7.38652443033061e-06
19774,0.0,0.0
19775,18855.03515625,107627.8828125
19776,0.0,1.3375436314078115e-09
19777,0.0,3.683720029587587e-15
19778,14.936389923095703,0.05416279286146164
19779,0.0,0.0
19780,0.0,0.0
19781,417.3834533691406,324.2818298339844
19782,2038.130126953125,2556.5224609375
19783,4451.8828125,14193.3876953125
19784,1.2974196672439575,0.5489792823791504
19785,0.0,0.0
19786,0.0,0.0
19787,1544.703857421875,760.7369384765625
19788,0.0,0.0
19789,0.0,0.0
19790,1126.36328125,914.592529296875
19791,0.0,0.0
19792,0.0,0.0
19793,0.0,0.0
19794,717.2127075195312,1030.5311279296875
19795,0.0,0.0
19796,787.6953125,78.8226547241211
19797,21613.234375,36315.07421875
19798,2022.08154296875,6445.388671875
19799,0.0,0.0
19800,0.0,0.0
19801,1.5186434984207153,4.166951656341553
19802,4057.857177734375,4161.486328125
19803,0.0,0.0
19804,0.0,0.0
19805,2518.5869140625,1756.1898193359375
19806,8186.166015625,4901.1923828125
19807,0.0,0.0
19808,26665.546875,60333.0859375
19809,0.0,0.0
19810,8490.8115234375,5844.619140625
19811,68094.8125,956861.5
19812,23716.26171875,5805.66259765625
19813,10.348380088806152,11157.33984375
19814,26182.3203125,42529.609375
19815,592.42138671875,533.0750122070312
19816,0.0,0.0
19817,19143.71484375,18719.2109375
19818,0.0,0.00026108379825018346
19819,0.0,0.0
19820,257.9869689941406,1502.870361328125
19821,0.0,0.00021027258480899036
19822,4768.46826171875,6864.7197265625
19823,0.0,2.972986711414355e-13
19824,2082.2109375,3232.23583984375
19825,1.9699444770812988,15.116899490356445
19826,0.0,0.0
19827,396.005615234375,157.65589904785156
19828,0.0,5.766835897702549e-10
19829,1053.33203125,948.637451171875
19830,0.0,0.0
19831,0.0,0.0
19832,0.0,0.0
19833,0.0,0.0
19834,0.0,0.0
19835,44944.390625,117409.9296875
19836,0.0,0.0
19837,0.0,5.316210016962589e-15
19838,0.0,1.1648041906009432e-11
19839,122.33843994140625,196.54335021972656
19840,0.0,1804.190185546875
19841,306.2935791015625,496.1518859863281
19842,0.0,2.295721657219474e-08
19843,2228.729736328125,3206.236328125
19844,0.0,0.0
19845,32502.490234375,88650.9609375
19846,2534.247802734375,3971.01123046875
19847,0.0,0.0
19848,0.0,1.527680026924827e-08
19849,712.970703125,1757.14501953125
19850,39790.1484375,154792.84375
19851,33293.6015625,17120.396484375
19852,0.0,3.783496779763418e-11
19853,1986.15576171875,172.0648956298828
19854,0.0,0.0
19855,0.0,0.0
19856,10.752433776855469,1.4404418468475342
19857,0.0,1.6351758488908352e-11
19858,0.0,2.1301969965747958e-08
19859,55374.0625,269301.15625
19860,0.0,8.923970451490959e-10
19861,0.0,0.0
19862,0.0,0.0
19863,3935.427978515625,3761.40771484375
19864,18.91292381286621,1.9850867986679077
19865,0.0,7.326936156459851e-06
19866,27643.541015625,27405.728515625
19867,0.0,1.427268102816015e-06
19868,35956.14453125,35006.26953125
19869,4230.6962890625,1187.7886962890625
19870,336.3145751953125,457.8621520996094
19871,0.0,1.1972800138468354e-12
19872,0.0,0.0
19873,0.0,0.0
19874,0.0,7.429500151517247e-16
19875,318.7120666503906,109.02843475341797
19876,1.9869232177734375,0.06161922216415405
19877,2165.792236328125,2424.37841796875
19878,50478.58984375,27205.591796875
19879,686.6121826171875,700.566162109375
19880,0.0,0.0
19881,0.0,4.952900221709801e-16
19882,13845.6728515625,782.7332763671875
19883,0.0,1.3867000049137785e-16
19884,0.0,0.0
19885,10130.7265625,13205.7666015625
19886,0.0,0.0
19887,52169.07421875,766724.875
19888,0.0,0.0
19889,0.0,0.0
19890,59495.0234375,2193359.0
19891,0.0,6.140212008176604e-06
19892,1384.43798828125,6042.2607421875
19893,7339.10986328125,5759.8544921875
19894,3634.0048828125,2213.958251953125
19895,0.0,0.0
19896,0.0,1.3216584944519827e-11
19897,8286.115234375,24083.677734375
19898,0.0,0.0
19899,0.0,0.0
19900,0.0,0.0
19901,0.0,0.0020989668555557728
19902,11394.04296875,27549.599609375
19903,0.0,0.0
19904,1729.0809326171875,4631.3134765625
19905,0.0,0.0
19906,0.0,0.0
19907,0.0,0.0
19908,39741.27734375,59614.13671875
19909,52373.9609375,43311.37890625
19910,0.0,0.0
19911,291.0569152832031,14.514191627502441
19912,0.0,0.0
19913,0.0,0.0
19914,0.0,4.4163339225633536e-06
19915,33389.13671875,31269.74609375
19916,0.0,0.0
19917,0.0,0.0
19918,0.0,6.685041517746904e-13
19919,0.0,8.840984991624265e-14
19920,1331.78955078125,965.8114013671875
19921,13488.9169921875,5480.63623046875
19922,20342.044921875,13754.5439453125
19923,12.760093688964844,0.4162391424179077
19924,6918.92529296875,41266.2890625
19925,0.0,0.0
19926,59.817813873291016,0.5264298915863037
19927,228.97438049316406,247.0782012939453
19928,0.0,0.0
19929,0.0,0.0
19930,0.0,0.0
19931,0.0,1.3854699609794352e-09
19932,5540.85888671875,5370.86962890625
19933,0.0,1.4084839929573087e-14
19934,554.3883056640625,357.97918701171875
19935,0.0,0.0
19936,0.0,0.0
19937,21983.919921875,39507.05078125
19938,0.0,0.0
19939,0.0,0.0066821034997701645
19940,3793.670654296875,5128.376953125
19941,573.595703125,67.76285552978516
19942,2.2821314334869385,1.2637516260147095
19943,21689.3515625,15431.3173828125
19944,0.0,1.2102098480681889e-05
19945,0.0,3.120311897319289e-13
19946,25705.5,64925.19140625
19947,41591.13671875,139687.953125
19948,812.1279907226562,1404.5443115234375
19949,24579.634765625,4604.6181640625
19950,2.106370449066162,99.79573822021484
19951,0.0,0.0
19952,0.0,1.8963179115871753e-07
19953,0.0,0.0
19954,0.0,2.859847154468298e-05
19955,0.0,0.0
19956,0.0,4.18326479142625e-13
19957,2822.178466796875,4423.740234375
19958,30620.109375,801.7107543945312
19959,0.0,0.0
19960,0.0,0.0
19961,0.0,0.0
19962,0.0,0.0
19963,0.0,1.5444218169971546e-12
19964,2314.206787109375,920.031494140625
19965,0.4229872226715088,0.19444021582603455
19966,28.951332092285156,111.67726135253906
19967,8.175496101379395,3.066873550415039
19968,44562.31640625,22636.53515625
19969,0.0,0.0
19970,111.91283416748047,114.53568267822266
19971,43921.24609375,35728.4765625
19972,28.889863967895508,47.067832946777344
19973,3765.767333984375,5555.91845703125
19974,0.0,0.0
19975,4561.689453125,3786.490966796875
19976,30487.91796875,18996.859375
19977,22.634899139404297,113.6906967163086
19978,0.0,0.0
19979,13.540841102600098,0.3815326392650604
19980,0.0,0.0
19981,0.0,0.0
19982,720.772705078125,566.2591552734375
19983,1169.57666015625,319.6949462890625
19984,15760.56640625,11992.650390625
19985,0.0,1.6509000367253375e-16
19986,0.0,0.0
19987,0.0,0.0
19988,0.0,0.0
19989,0.0,0.0
19990,1.4527229070663452,515.58447265625
19991,0.0,2.696189994821907e-06
19992,0.0,0.0
19993,52527.06640625,108523.9375
19994,13.805852890014648,0.32217586040496826
19995,209.20123291015625,26.200435638427734
19996,217.2504119873047,229.86419677734375
19997,18080.09765625,23824.15234375
19998,0.0,0.0
19999,0.0,0.0
20000,0.0,0.04654897749423981
20001,0.0,0.0
20002,0.0,0.0
20003,1405.158447265625,2383.090576171875
20004,0.0,0.0
20005,45620.1640625,28662.78515625
20006,25157.84375,26894.380859375
20007,2346.304443359375,3351.98193359375
20008,2.521898031234741,1.4035837650299072
20009,85.59857177734375,474.9268798828125
20010,0.0,0.0
20011,0.0,0.0
20012,82.83305358886719,213.45745849609375
20013,0.0,3.642414495019786e-12
20014,0.0,3.4391159715596586e-06
20015,578.643310546875,311.6596374511719
20016,0.0,0.0
20017,53.96308517456055,21.967790603637695
20018,0.0,0.0
20019,0.0,0.0
20020,386.7806701660156,198.18922424316406
20021,39200.21875,60086.12890625
20022,230.13055419921875,73.02625274658203
20023,0.0,0.0
20024,0.0,0.0
20025,27002.244140625,67130.234375
20026,0.0,0.0
20027,3713.103271484375,2145.86474609375
20028,17179.11328125,20420.5390625
20029,0.0,0.0
20030,0.0,0.0
20031,2471.525390625,3885.39697265625
20032,0.0,0.0
20033,0.0,0.0
20034,18175.5390625,12558.111328125
20035,0.0,0.0
20036,0.0,0.0
20037,0.0,0.0
20038,0.0,0.0
20039,45.0583381652832,19.90705680847168
20040,2525.606689453125,5456.30322265625
20041,0.19278168678283691,0.039903342723846436
20042,0.22774100303649902,0.003622676245868206
20043,16563.21875,11554.142578125
20044,0.0,0.0
20045,15288.302734375,16837.794921875
20046,0.0,0.0
20047,0.0,728.1096801757812
20048,3188.363037109375,1869.324462890625
20049,43356.53125,236089.71875
20050,0.7680360078811646,15.303038597106934
20051,19.17445945739746,8.577868461608887
20052,31249.37109375,25285.66796875
20053,0.0,0.0
20054,0.0,0.0
20055,0.0,0.0
20056,5805.27587890625,11140.181640625
20057,0.0,0.0
20058,0.0,0.0
20059,0.0,0.0
20060,0.0,0.0
20061,0.0,0.0
20062,0.0,3.7144999363413877e-16
20063,0.0,0.0
20064,5732.13037109375,1143.134033203125
20065,0.0,0.0
20066,0.0,3.631873539688968e-07
20067,0.0,0.0
20068,0.0,0.0
20069,23101.55078125,8012.791015625
20070,0.0,5.248741581453942e-05
20071,708.7536010742188,1303.6895751953125
20072,0.0,0.0
20073,4374.9609375,368.6534423828125
20074,280.5793762207031,178.59426879882812
20075,0.0,0.0
20076,0.0,0.0
20077,0.0,0.003621971234679222
20078,41743.40625,60072.328125
20079,0.0,0.0
20080,0.0,6.008124273648718e-06
20081,3286.003173828125,1508.330810546875
20082,172.5362548828125,1179.417724609375
20083,49599.3359375,37574.9296875
20084,0.0,0.0
20085,225.85400390625,808.5693359375
20086,0.0,0.0
20087,722.564453125,1124.3369140625
20088,0.0,0.0
20089,0.0,3.614857462252985e-07
20090,0.0,0.0
20091,0.0,0.005908946041017771
20092,3416.448486328125,4121.8203125
20093,0.0,0.0
20094,706.3363037109375,501.6239929199219
20095,664.6761474609375,506.5264892578125
20096,491.30364990234375,665.4011840820312
20097,0.0,9.294029990059016e-10
20098,0.0,0.0
20099,0.0,0.0
20100,0.0,0.1986519992351532
