,predictions,targets
16685,22061.98828125,26401.3359375
16686,0.0,0.0
16687,40070.53515625,39415578624.0
16688,82724.1015625,56582332416.0
16689,73.53365325927734,2.1667999339225474e-10
16690,7907.3583984375,51457544192.0
16691,0.0,0.0
16692,0.0,0.0
16693,0.0,0.0
16694,0.0,0.0
16695,0.0,0.0
16696,92904.7265625,7556678656.0
16697,0.0,0.0
16698,2331.078125,255930320.0
16699,0.0,0.0
16700,4094.97021484375,1696.0936279296875
16701,68441.2421875,3169443328.0
16702,0.0,0.0
16703,19676.04296875,1638548352.0
16704,0.0,0.0
16705,0.0,0.0
16706,0.0,0.0
16707,0.0,0.0
16708,0.0,0.0
16709,0.0,0.0
16710,2142.697509765625,56512476.0
16711,5090.17333984375,2771644928.0
16712,0.0,0.0
16713,1166.35595703125,6.805765224271454e-06
16714,8533.658203125,9607205.0
16715,0.0,0.0
16716,3828.0654296875,61425012736.0
16717,0.0,0.0
16718,983.2467041015625,0.011221777647733688
16719,3127.38623046875,876898.25
16720,0.0,0.0
16721,1083.5479736328125,22930632.0
16722,0.0,7.172027108026668e-05
16723,12279.8857421875,294556.15625
16724,0.0,0.0
16725,0.0,0.0
16726,0.0,2.1667999339225474e-10
16727,0.0,0.0
16728,4245.53955078125,961093376.0
16729,1093.6099853515625,98.27310180664062
16730,10040.125,354211.375
16731,0.0,0.0
16732,95287.8984375,5891078144.0
16733,34192.59765625,69951594496.0
16734,0.0,0.0
16735,5141.642578125,26343727104.0
16736,0.0,0.0
16737,0.0,0.0
16738,95040.6796875,9754685440.0
16739,33774.50390625,2855868160.0
16740,20.976816177368164,0.0
16741,2602.119873046875,665985920.0
16742,4407.25146484375,9916422.0
16743,4670.05029296875,2920840192.0
16744,0.0,0.0
16745,65158.71875,374194110464.0
16746,3.42277193069458,0.0
16747,263.83050537109375,0.00011980894487351179
16748,5644.19970703125,10112190464.0
16749,16774.921875,8057984000.0
16750,0.0,0.0
16751,13624.5712890625,105729544.0
16752,0.0,0.0
16753,0.0,0.0
16754,0.0,0.0
16755,5532.91162109375,763031.25
16756,4841.18603515625,1005468032.0
16757,60001.265625,8172522496.0
16758,0.0,0.0
16759,13696.3701171875,52140265472.0
16760,43.972652435302734,0.0
16761,0.0,0.0
16762,40592.8046875,26103531520.0
16763,35128.03515625,11985949696.0
16764,0.0,0.0
16765,25293.576171875,439107.53125
16766,33417.66015625,42370688.0
16767,0.0,0.0
16768,2621.74609375,182370096.0
16769,33333.37890625,2516392960.0
16770,432.7309265136719,4.384420394897461
16771,3310.1826171875,15390298112.0
16772,0.0,9.561445949657355e-06
16773,0.0,0.0
16774,0.0,0.0
16775,0.0,0.0
16776,48443.97265625,3241339392.0
16777,0.0,0.0
16778,0.0,0.0
16779,0.0,0.0
16780,9720.271484375,8344.6298828125
16781,84821.5078125,5713266176.0
16782,0.0,0.0
16783,0.0,0.0
16784,30405.6875,5878775808.0
16785,0.0,0.0
16786,0.0,0.0
16787,0.0,0.0
16788,0.0,8.372803961265163e-08
16789,0.0,0.0
16790,0.0,0.0
16791,126.12076568603516,0.00149652105756104
16792,55680.12890625,225427744.0
16793,0.0,0.0
16794,0.0,0.0
16795,25850.95703125,31915411456.0
16796,25129.57421875,3497065216.0
16797,0.0,0.0
16798,8096.69482421875,18467905536.0
16799,0.0,0.0
16800,0.0,0.0
16801,0.0,0.0
16802,0.0,0.0
16803,0.0,0.0
16804,49015.078125,279776288.0
16805,2757.677978515625,734883904.0
16806,4593.8974609375,3835794688.0
16807,3226.18310546875,15381064704.0
16808,0.0,0.0
16809,0.0,0.0
16810,2296.11376953125,179289152.0
16811,97.92854309082031,15281576960.0
16812,0.0,0.0
16813,80200.734375,57410199552.0
16814,5425.931640625,214170544.0
16815,0.0,0.0
16816,8163.44482421875,27315453952.0
16817,34.89710998535156,0.00017751657287590206
16818,0.0,5.3430485422722995e-06
16819,3023.698486328125,1006649920.0
16820,63794.12109375,153663258624.0
16821,21298.45703125,2051113984.0
16822,3.6172142028808594,0.0013112046290189028
16823,91820.7734375,46804025344.0
16824,0.0,0.0
16825,0.0,0.0
16826,84659.5859375,120282169344.0
16827,31017.34765625,286554048.0
16828,59700.8828125,2306271744.0
16829,68322.890625,46878380032.0
16830,79172.46875,1553760768.0
16831,83577.296875,218865762304.0
16832,7.224687576293945,5.3162101387727034e-09
16833,410.11102294921875,3.0816998952687413e-10
16834,68290.4296875,4448712192.0
16835,665.628662109375,39875056.0
16836,30452.58984375,1930517632.0
16837,0.0,0.0
16838,66596.8046875,842818560.0
16839,36965.1953125,119648288.0
16840,0.0,7.181840011583063e-09
16841,8550.7783203125,8354292224.0
16842,3.42277193069458,1.3001899556996932e-09
16843,127977.0703125,742134775808.0
16844,13921.447265625,1909325.125
16845,4871.47216796875,5986882048.0
16846,1518.3414306640625,29896.39453125
16847,0.0,0.0
16848,29168.640625,57347235840.0
16849,0.0,0.0
16850,5.302947521209717,1.019514343170158e-06
16851,3.42277193069458,0.00028400649898685515
16852,2682.951904296875,1215792000.0
16853,0.0,0.0
16854,3920.14404296875,3224702976.0
16855,1066.867919921875,2.908153874159325e-06
16856,25348.9765625,51455356.0
16857,21617.759765625,67667024.0
16858,0.0,0.0
16859,10223.84375,81822138368.0
16860,0.0,0.0
16861,0.0,0.0
16862,0.0,0.0
16863,4283.66796875,14109807616.0
16864,5994.8056640625,2495039744.0
16865,66471.0234375,1315816320.0
16866,30941.966796875,5293359.0
16867,127055.3828125,80998899712.0
16868,0.0,0.0
16869,0.0,0.0
16870,3623.614501953125,551439168.0
16871,0.0,0.0
16872,0.0,0.0
16873,0.0,0.0
16874,947.7310791015625,7957724.5
16875,134.59202575683594,0.0028196044731885195
16876,0.0,0.0
16877,4769.0986328125,22944739328.0
16878,23407.224609375,197452272.0
16879,0.0,0.0
16880,30546.607421875,3366893056.0
16881,2335.400634765625,14187678.0
16882,86991.3515625,17959120896.0
16883,0.0,0.0
16884,0.0,0.0
16885,11650.900390625,12659158016.0
16886,6992.29638671875,929342016.0
16887,23425.939453125,4451104768.0
16888,0.0,0.0
16889,0.0,0.0
16890,59928.78515625,2695214080.0
16891,19900.91796875,7301180416.0
16892,0.0,0.0
16893,0.0,0.0
16894,385.7597351074219,29.786922454833984
16895,62383.00390625,1055343168.0
16896,932.5851440429688,171141504.0
16897,0.0,0.0
16898,1570.1641845703125,96525184.0
16899,0.0,0.0
16900,32997.203125,687642944.0
16901,0.0,0.0
16902,3439.12548828125,507287.09375
16903,1857.4539794921875,5.749167442321777
16904,3579.439697265625,9277990912.0
16905,26038.982421875,3772325888.0
16906,50.991844177246094,0.002177032409235835
16907,128609.40625,795360428032.0
16908,0.0,0.0
16909,41132.7265625,491196547072.0
16910,0.0,0.0
16911,13815.701171875,10779772.0
16912,7026.8427734375,5439.47998046875
16913,70576.8984375,119001882624.0
16914,0.0,0.0
16915,0.0,0.0
16916,0.0,0.001905968994833529
16917,0.0,0.0
16918,0.0,0.0
16919,1594.067138671875,4724.3310546875
16920,0.0,0.0
16921,0.0,0.0
16922,7360.50048828125,1753921152.0
16923,738.5831909179688,18800.697265625
16924,6658.2822265625,16388.720703125
16925,663.2522583007812,5.212206701799005e-07
16926,0.0,0.0
16927,2843.399658203125,0.020256517454981804
16928,0.0,0.0
16929,1437.3807373046875,0.08992493152618408
16930,4252.08203125,4980526592.0
16931,2707.70458984375,450863136.0
16932,42102.37890625,38010019840.0
16933,6013.40966796875,3215511808.0
16934,0.0,0.0
16935,60705.88671875,2810810880.0
16936,99029.3671875,64437735424.0
16937,3872.622802734375,101567905792.0
16938,93701.4296875,177260707840.0
16939,0.0,0.0
16940,3047.437255859375,1096495872.0
16941,0.0,0.0
16942,2259.517333984375,148099200.0
16943,55548.51953125,11128637440.0
16944,68455.265625,113802780672.0
16945,717.7296752929688,8658653184.0
16946,0.0,0.0
16947,0.0,3.120263158962189e-08
16948,26019.685546875,15678539.0
16949,0.0,0.0
16950,4521.82421875,7.706117153167725
16951,0.0,0.0
16952,53910.96875,30852470784.0
16953,11419.1591796875,8205116928.0
16954,2222.655029296875,59597604.0
16955,25978.572265625,31819728896.0
16956,2192.2763671875,68596728.0
16957,929.0177001953125,42.5892448425293
16958,0.0,0.0
16959,0.0,0.0
16960,100825.6171875,77658759168.0
16961,0.0,0.0
16962,4149.8369140625,52005498880.0
16963,1015.822509765625,1118.359375
16964,0.0,0.0
16965,47498.06640625,67466616832.0
16966,5.29639196395874,1.584949949062775e-09
16967,0.0,0.9222865104675293
16968,0.0,7.633425980202446e-08
16969,12003.9501953125,21507844096.0
16970,0.0,0.0
16971,0.0,0.0
16972,35612.05859375,12432795648.0
16973,25359.5625,128046976.0
16974,0.0,0.0
16975,0.0,0.0
16976,0.0,0.0
16977,39311.6484375,653458.625
16978,20550.05859375,117037.203125
16979,0.0,0.0
16980,4.8666276931762695,0.0
16981,0.0,0.0
16982,7861.2421875,0.0009516550926491618
16983,1332.6822509765625,1.4444999363316668e-10
16984,0.0,0.0
16985,0.0,0.0
16986,0.0,0.0
16987,0.0,0.0
16988,193.90272521972656,6.59449577331543
16989,10053.658203125,11546984448.0
16990,96657.96875,75573796864.0
16991,0.0,0.0
16992,8238.29296875,1379969.875
16993,0.0,0.0
16994,0.0,0.0
16995,23615.255859375,10172675072.0
16996,0.0,0.0
16997,0.0,0.0
16998,6.543994426727295,2.7628299648085886e-09
16999,0.0,0.0
17000,0.0,0.0
17001,23463.86328125,23380078.0
17002,1230.4444580078125,5.980643180691914e-08
17003,0.0,0.0
17004,125.7723388671875,0.00214600283652544
17005,629.9290771484375,2839996.25
17006,12191.4619140625,2422785280.0
17007,19.56423568725586,0.0
17008,2345.37744140625,603956800.0
17009,0.0,0.012524209916591644
17010,19258.767578125,832403648.0
17011,0.0,0.0
17012,0.0,0.0
17013,0.0,0.0
17014,0.0,0.0
17015,1340.7188720703125,64177.2109375
17016,90422.1328125,150741975040.0
17017,0.0,0.0
17018,0.0,0.0
17019,1265.0716552734375,0.0010123711545020342
17020,4463.0244140625,9833.384765625
17021,0.0,0.0
17022,39.5289192199707,5.200570196706167e-09
17023,0.0,0.0
17024,0.0,0.0
17025,55495.35546875,209880973312.0
17026,210.3651885986328,0.0012827449245378375
17027,99563.171875,242047500288.0
17028,0.0,0.0
17029,15531.4052734375,16661542912.0
17030,90662.8828125,63779041280.0
17031,0.0,0.0
17032,0.0,0.0
17033,2774.9208984375,0.0013575272168964148
17034,11464.759765625,26775510.0
17035,0.0,6.323328705093445e-08
17036,66805.6953125,6936645632.0
17037,266.6607666015625,0.00029739353340119123
17038,58.919517517089844,3.755950217509962e-09
17039,0.0,0.0
17040,3040.657958984375,615566336.0
17041,4794.4931640625,1411065600.0
17042,42487.99609375,7630978048.0
17043,0.0,0.0
17044,44687.87109375,17720942592.0
17045,8378.8671875,3861294592.0
17046,0.0,0.0
17047,0.0,0.0
17048,0.0,0.0
17049,80203.7734375,28071956480.0
17050,89018.4375,16390472704.0
17051,174503.078125,18031283535872.0
17052,0.0,0.0
17053,78723.5,27591075840.0
17054,94514.3671875,82855346176.0
17055,0.0,1412830208.0
17056,0.0,0.0
17057,54438.09765625,35267854336.0
17058,5847.3466796875,31628881920.0
17059,20.817554473876953,7.42713694990016e-08
17060,0.0,0.0
17061,252.376953125,505.73992919921875
17062,879.6405029296875,0.21366673707962036
17063,416.56646728515625,1.1284760236740112
17064,624.5877685546875,1.6961040496826172
17065,54817.87890625,92072517632.0
17066,0.0,0.0
17067,2196.449462890625,109442744.0
17068,0.0,1.3373090190782477e-08
17069,0.0,0.0
17070,0.0,0.0
17071,0.0,0.0
17072,0.0,0.0
17073,32489.826171875,90684936.0
17074,76203.7890625,414290477056.0
17075,22538.07421875,46942027776.0
17076,1650.0732421875,76375664.0
17077,1408.8675537109375,0.14100225269794464
17078,0.0,0.0
17079,81518.15625,88650956800.0
17080,218.8252716064453,7621738.5
17081,24736.02734375,11574810624.0
17082,212.28634643554688,398011.3125
17083,0.0,0.0
17084,0.0,0.0
17085,42338.25390625,3067328000.0
17086,0.0,0.0
17087,0.0,0.0
17088,0.0,0.0
17089,0.0,0.0
17090,4477.62939453125,1592227712.0
17091,0.0,0.0
17092,0.0,0.0
17093,6289.8642578125,1037369280.0
17094,21481.43359375,134865440.0
17095,2314.707275390625,278122272.0
17096,0.0,0.0
17097,0.0,0.0
17098,0.0,0.0
17099,54592.8359375,265065037824.0
17100,48527.2890625,10872364032.0
17101,0.0,0.0
17102,1378.27734375,5876184.5
17103,0.0,0.0
17104,0.0,0.0
17105,47390.82421875,20313282560.0
17106,0.0,3.472037860774435e-06
17107,0.0,2.5058389141463522e-08
17108,0.0,0.0
17109,3892.3828125,449408544.0
17110,36837.13671875,23845763072.0
17111,1040.5001220703125,31606932.0
17112,80323.03125,216290590720.0
17113,0.0,0.0
17114,0.0,0.0
17115,0.0,0.0
17116,8343.9208984375,5536528384.0
17117,15126.26171875,86843.375
17118,0.0,0.0
17119,101896.5390625,45117059072.0
17120,2589.70458984375,136250896.0
17121,0.0,0.0
17122,0.0,0.0
17123,3698.26708984375,463596512.0
17124,0.0,0.0
17125,0.0,0.0
17126,0.0,0.0
17127,6364.67822265625,754541632.0
17128,0.0,0.0
17129,96822.90625,20728412160.0
17130,0.0,0.0
17131,40643.19140625,5486418432.0
17132,0.0,0.0
17133,0.0,0.0
17134,2594.826171875,689742784.0
17135,13925.3134765625,33985591296.0
17136,50.798709869384766,0.0
17137,96819.796875,237926006784.0
17138,0.0,0.0
17139,599.5379638671875,6.216517078883044e-08
17140,31.28695297241211,7.035200866312152e-08
17141,1088.2200927734375,864.6708374023438
17142,3.6562750339508057,1.2927328896239487e-07
17143,34914.703125,1708827520.0
17144,472.2494201660156,5.144956588745117
17145,28442.822265625,50984677376.0
17146,0.0,0.0
17147,72736.0546875,67190472704.0
17148,0.0,1038913792.0
17149,0.0,0.0
17150,12959.68359375,1191.5718994140625
17151,0.0,1.5111044149307418e-06
17152,7675.53662109375,260815.0
17153,0.0,0.0
17154,4003.705078125,13007367168.0
17155,8.610003471374512,264.9102783203125
17156,0.0,0.0
17157,2379.509033203125,3555.836181640625
17158,0.0,0.0
17159,28348.115234375,83609763840.0
17160,0.0,0.0
17161,0.0,4.99825800943654e-05
17162,0.0,0.0
17163,0.0,0.0
17164,4329.42724609375,4877843456.0
17165,404.7839050292969,5.038284778594971
17166,2637.44775390625,178544976.0
17167,2981.0576171875,491178464.0
17168,0.0,0.0
17169,0.0,0.0
17170,31482.49609375,489249952.0
17171,0.0,0.0
17172,13538.9580078125,47290.64453125
17173,46.3727912902832,1.0781077008914508e-07
17174,0.0,0.0
17175,0.0,0.0
17176,3974.51806640625,6845718528.0
17177,0.0,0.0
17178,0.0,0.0
17179,0.0,0.0
17180,0.0,0.0
17181,20524.166015625,127422808064.0
17182,59957.28125,16584943616.0
17183,1087.050537109375,1047590400.0
17184,0.0,0.0
17185,59.494876861572266,3.782270052710146e-09
17186,0.0,0.0
17187,5769.03466796875,27804542976.0
17188,6085.994140625,12157440.0
17189,0.0,5.688199848918885e-07
17190,6.425451755523682,0.0
17191,1216.617919921875,56839908.0
17192,0.0,0.0
17193,0.0,0.0
17194,81418.3671875,144971038720.0
17195,11741.2763671875,6645522432.0
17196,0.0,0.0
17197,17.45688247680664,9.13443582248874e-05
17198,0.0,0.0
17199,0.0,0.0
17200,4172.37255859375,12024685568.0
17201,1540.309326171875,2.66231632232666
17202,26444.53515625,2440845056.0
17203,865.2777709960938,23.406038284301758
17204,0.0,0.0
17205,43956.6328125,1126695680.0
17206,69270.109375,4562355712.0
17207,6078.125,0.0016875237924978137
17208,0.0,0.0
17209,0.0,0.0
17210,50800.9453125,13583047680.0
17211,0.0,0.0
17212,10912.8173828125,829437.0625
17213,221.48590087890625,8.667500051018351e-10
17214,0.0,0.0
17215,0.0,0.0
17216,56006.484375,1084887296.0
17217,15756.998046875,8765584384.0
17218,0.0,0.0
17219,104497.0859375,5948654592.0
17220,8942.7451171875,55855.59765625
17221,2299.316650390625,38756744.0
17222,2768.93896484375,1032999680.0
17223,6212.39208984375,5216368640.0
17224,69021.0546875,266195456.0
17225,0.0,0.0
17226,41089.1015625,188178640.0
17227,99248.1875,148867940352.0
17228,0.0,0.0
17229,29231.36328125,4431114.5
17230,92596.0625,172676202496.0
17231,73385.4140625,31967358976.0
17232,0.0,0.0
17233,0.0,0.0
17234,0.0,0.0
17235,11838.275390625,8131055616.0
17236,0.0,0.0
17237,3.50728702545166,1.3001300036563634e-09
17238,0.0,0.0
17239,16001.8583984375,3381410.25
17240,57139.203125,48183672832.0
17241,2809.898681640625,2650801408.0
17242,15.752772331237793,0.009959536604583263
17243,24511.1953125,1913610368.0
17244,2225.92724609375,1236437888.0
17245,0.0,0.0
17246,118843.3515625,213794160640.0
17247,0.0,9.649651246945723e-07
17248,17739.337890625,8564336.0
17249,2692.837890625,525129920.0
17250,11.31318473815918,0.0011570067144930363
17251,359.98944091796875,0.0001623539865249768
17252,47752.546875,1120220544.0
17253,0.0,5.744021473219618e-05
17254,0.0,2.6565976440906525e-07
17255,0.0,0.2647339105606079
17256,0.0,0.0
17257,3302.236328125,672035648.0
17258,0.0,0.0
17259,0.0,0.0
17260,0.0,0.0
17261,3676.7802734375,1129.025634765625
17262,69883.4140625,9427357696.0
17263,0.0,0.0
17264,661.76904296875,4407.16943359375
17265,5536.78369140625,681165568.0
17266,0.0,0.0
17267,71152.921875,9014937600.0
17268,15413.078125,4200498688.0
17269,0.0,0.0
17270,54784.94921875,781004928.0
17271,5839.92041015625,4704364544.0
17272,0.0,0.0
17273,3344.758056640625,721969472.0
17274,81465.3671875,1156900978688.0
17275,1253.65576171875,8.715083122253418
17276,82331.625,30589028352.0
17277,85504.9296875,44941688832.0
17278,8809.9677734375,1879852032.0
17279,2896.841552734375,3028848128.0
17280,0.0,0.0
17281,0.0,0.0
17282,4442.7333984375,5318977536.0
17283,0.0,0.0
17284,0.0,0.0
17285,0.0,0.0
17286,24869.515625,6164439040.0
17287,18758.9609375,96359512.0
17288,103517.3984375,151334617088.0
17289,47803.05859375,169151984.0
17290,103.95452880859375,25468.291015625
17291,8924.4375,0.10165660828351974
17292,0.0,0.0
17293,0.0,6.567849777638912e-05
17294,926.2863159179688,2.944094603662961e-07
17295,0.0,4.073772004176135e-07
17296,1419.034423828125,8499.5634765625
17297,87489.6875,30299262976.0
17298,74149.390625,86086041600.0
17299,4951.66650390625,5662395904.0
17300,0.0,0.0
17301,0.0,0.0
17302,0.0,0.0
17303,0.0,0.0
17304,23.7603759765625,0.010248697362840176
17305,45679.875,1346261632.0
17306,14003.529296875,198761594880.0
17307,72225.7578125,4482249216.0
17308,0.0,9.259813668904826e-05
17309,0.0,0.0
17310,0.0,8.089889647067139e-09
17311,52760.3984375,1701111040.0
17312,3.3261284828186035,64.28267669677734
17313,0.0,0.0
17314,0.0,0.0
17315,4259.75341796875,1270391680.0
17316,1064.915283203125,1692.454833984375
17317,40856.82421875,458975520.0
17318,158.01739501953125,0.25564059615135193
17319,4253.6142578125,13005752320.0
17320,0.0,0.0
17321,0.0,0.0
17322,42208.84765625,134220336.0
17323,0.0,0.0
17324,0.0,0.0
17325,23223.072265625,37621551104.0
17326,604.3675537109375,6.928879429324297e-06
17327,1735.1519775390625,0.0009213322773575783
17328,93422.8359375,66282975232.0
17329,0.0,0.0
17330,72028.5703125,103543390208.0
17331,0.0,0.0
17332,0.0,0.0
17333,116576.296875,6682842234880.0
17334,0.0,0.0
17335,4305.46484375,1414632576.0
17336,11026.89453125,71363200.0
17337,14982.81640625,6302594.0
17338,0.0,0.0
17339,45962.8125,6334396416.0
17340,0.0,0.0
17341,6853.71826171875,205.20555114746094
17342,59.820919036865234,1.950200001488156e-09
17343,0.0,0.0
17344,7352.97412109375,622526464.0
17345,0.0,0.0
17346,3.42277193069458,0.0
17347,0.0,0.0
17348,0.0,0.0
17349,4998.31787109375,1172629888.0
17350,0.0,0.0
17351,71436.1328125,35202142208.0
17352,70038.765625,4259160064.0
17353,52.21835708618164,205211.546875
17354,6677.56298828125,192958.71875
17355,0.0,0.0
17356,0.0,0.0
17357,0.0,0.0
17358,56890.69921875,444697504.0
17359,0.0,0.0
17360,82048.4296875,11320853504.0
17361,0.0,0.0
17362,0.0,7.19140100479126
17363,0.0,0.0
17364,10786.91015625,40012544.0
17365,2702.60888671875,1125584512.0
17366,27943.59765625,37578440704.0
17367,13182.3828125,8003437568.0
17368,0.0,3.0201092158677056e-05
17369,0.0,0.0
17370,24.62811279296875,0.010060961358249187
17371,0.0,0.0
17372,0.0,0.0
17373,0.0,0.0
17374,1062.0797119140625,70.3082504272461
17375,22120.20703125,4385152512.0
17376,6411.0068359375,6343370240.0
17377,0.0,0.0
17378,63410.70703125,33775824896.0
17379,3073.12255859375,4413385728.0
17380,0.0,0.0
17381,3113.615234375,9177.779296875
17382,60015.4296875,122510573568.0
17383,0.0,0.0
17384,0.0,0.0
17385,0.0,0.0
17386,32197.880859375,7797164544.0
17387,0.0,0.0
17388,63952.70703125,19099187200.0
17389,0.0,0.0
17390,224.52960205078125,0.0008095770608633757
17391,84569.8984375,68120698880.0
17392,163.94918823242188,1791.458251953125
17393,0.0,0.0
17394,0.0,0.0
17395,70.26859283447266,1.7335100022108918e-09
17396,138092.96875,206459977728.0
17397,45935.52734375,2915502080.0
17398,16853.4453125,1772449664.0
17399,0.0,0.0
17400,7457.9609375,10846881792.0
17401,0.0,0.0
17402,0.0,0.0
17403,18.23333740234375,0.05877742916345596
17404,208.07415771484375,2.590453550510574e-05
17405,0.0,0.0
17406,4440.53466796875,1982145280.0
17407,3951.544189453125,19003.5625
17408,0.0,0.0
17409,0.0,0.0
17410,27850.369140625,32564869120.0
17411,0.0,0.0
17412,158.4203643798828,0.0006106504006311297
17413,0.0,0.0
17414,0.0,0.0
17415,17329.521484375,4335870976.0
17416,0.0,0.0
17417,27407.46484375,506042368.0
17418,0.0,0.0032551654148846865
17419,1825.231201171875,1007859840.0
17420,9547.9833984375,352355008.0
17421,30631.65234375,1179417728.0
17422,0.0,0.0
17423,234.0800323486328,0.0
17424,66013.6796875,3541581824.0
17425,29928.05859375,35989495808.0
17426,0.0,0.0
17427,3387.165283203125,1344336128.0
17428,16656.509765625,3034315.5
17429,30756.9140625,163097744.0
17430,0.0,0.0
17431,5139.7841796875,0.21743044257164001
17432,40866.73828125,834793984.0
17433,2166.9375,9899.125
17434,0.0,0.0
17435,0.0,0.0
17436,73.80499267578125,39.1209831237793
17437,4042.080810546875,7533044736.0
17438,26501.484375,5482027520.0
17439,2542.566162109375,1102663296.0
17440,194.11611938476562,6.845059394836426
17441,0.0,0.0
17442,0.0,0.0
17443,209.74063110351562,0.0
17444,0.0,0.0
17445,33570.0,3097202176.0
17446,0.0,0.0
17447,4443.88330078125,3775.179443359375
17448,0.0,12970480.0
17449,165.23199462890625,5114.03759765625
17450,0.0,0.0
17451,14098.3408203125,62704590848.0
17452,11519.234375,5342504960.0
17453,0.0,0.0
17454,0.0,0.0
17455,3070.733642578125,27207327744.0
17456,0.0,0.0
17457,0.0,0.0
17458,0.0,0.0
17459,0.0,0.0
17460,1786.3931884765625,64397.83984375
17461,80473.7734375,5184717312.0
17462,0.0,0.0
17463,0.0,0.0
17464,0.0,0.0
17465,0.0,0.0
17466,0.0,0.0
17467,3440.51708984375,1567721600.0
17468,0.0,0.0
17469,6905.74658203125,11051556.0
17470,3643.36376953125,1214811136.0
17471,0.0,0.0
17472,2414.392333984375,264695264.0
17473,0.0,0.004969889298081398
17474,103485.6875,537548652544.0
17475,70378.125,2000822784.0
17476,1352.0714111328125,29.058547973632812
17477,0.0,0.0
17478,0.0,0.0
17479,716.0596313476562,963189.0625
17480,71828.984375,7153547264.0
17481,11631.0224609375,1399.511962890625
17482,79754.8828125,15707977728.0
17483,0.0,0.021253934130072594
17484,0.0,0.0
17485,22232.09375,3243346944.0
17486,4124.05615234375,3809311744.0
17487,0.0,0.0
17488,0.0,0.0
17489,0.0,0.0
17490,0.0,0.0
17491,37624.3671875,2274359.75
17492,0.0,0.0
17493,81121.84375,14529604608.0
17494,8611.9541015625,1262.6954345703125
17495,64864.19140625,1284801024.0
17496,3001.14453125,42781282304.0
17497,5264.03857421875,47674560.0
17498,0.0,0.0
17499,69654.15625,11338324992.0
17500,5656.97998046875,104588886016.0
17501,2910.49365234375,1195853312.0
17502,629.945068359375,2021182.375
17503,0.0,0.0
17504,0.0,0.0
17505,2289.21484375,133756184.0
17506,76497.1015625,90641170432.0
17507,0.0,0.0
17508,3489.30078125,78.1112289428711
17509,0.0,0.0
17510,5424.3076171875,0.06310911476612091
17511,18176.595703125,2491233792.0
17512,2393.602783203125,886344640.0
17513,30.988258361816406,1.7334900181964485e-09
17514,33209.46484375,38910228.0
17515,63457.96875,6347686912.0
17516,8291.447265625,29503782912.0
17517,5664.13623046875,6371717632.0
17518,51336.27734375,801260224.0
17519,0.0,0.0
17520,24363.169921875,273722.78125
17521,111017.453125,125981466624.0
17522,103.09021759033203,0.5105436444282532
17523,0.0,0.0
17524,69028.359375,75595710464.0
17525,3684.5478515625,13615290.0
17526,62384.28125,4247184384.0
17527,0.0,0.0
17528,0.0,0.0
17529,0.0,0.0
17530,5976.220703125,3325778.5
17531,0.0,0.0
17532,3527.482177734375,31681681408.0
17533,0.0,0.0
17534,0.0,1.4183539676082546e-08
17535,2836.184326171875,0.00020756076264660805
17536,976.1080932617188,1136153.75
17537,0.0,0.0
17538,0.0,0.0
17539,1983.332275390625,331155424.0
17540,5492.52880859375,5128376832.0
17541,453.0934143066406,3901.788330078125
17542,4909.8720703125,46400331776.0
17543,13669.333984375,8138309632.0
17544,0.0,0.0
17545,78334.3984375,34640285696.0
17546,0.0,0.0
17547,2793.428466796875,2306472960.0
17548,15448.5693359375,1663482368.0
17549,76304.21875,668830592.0
17550,0.0,0.0
17551,31755.767578125,915857216.0
17552,9335.87109375,476779.5625
17553,0.0,0.0
17554,0.0,0.0
17555,0.0,0.0
17556,0.0,0.0
17557,721.033935546875,49440.6640625
17558,42323.20703125,667657792.0
17559,2509.634765625,99843560.0
17560,53369.69140625,251761573888.0
17561,2478.30126953125,0.0019626866560429335
17562,38.4270133972168,41.21457290649414
17563,34680.96484375,889765504.0
17564,0.0,9.751039975469666e-09
17565,182.43801879882812,1061787.625
17566,28668.4453125,1488016768.0
17567,5712.244140625,1202633344.0
17568,2458.429443359375,191195232.0
17569,0.0,0.0
17570,12595.6865234375,13957316608.0
17571,660.7163696289062,189037.328125
17572,66268.1796875,4437827584.0
17573,29.21463394165039,0.0
17574,3567.64697265625,3453861120.0
17575,1439.6099853515625,137772560.0
17576,0.0,0.0
17577,3198.195556640625,1488994944.0
17578,0.0,0.0
17579,6501.203125,78637.5625
17580,56501.22265625,20038537216.0
17581,2706.65869140625,491279392.0
17582,37544.47265625,31479348.0
17583,48846.3515625,181943968.0
17584,0.0,0.0
17585,3073.623046875,425874144.0
17586,0.0,0.0
17587,0.0,1.4038622566658887e-06
17588,16368.9462890625,210342.296875
17589,3630.114013671875,1198.8487548828125
17590,2728.6611328125,678548032.0
17591,41005.18359375,8703552512.0
17592,0.0,0.0
17593,5416.541015625,1472136960.0
17594,932.9260864257812,0.005521190352737904
17595,38060.93359375,184978720.0
17596,469.58599853515625,101745.5625
17597,0.0,0.0
17598,22098.40625,4943385.5
17599,3773.68603515625,18195726336.0
17600,0.0,0.0
17601,0.0,0.0
17602,7781.71923828125,15172035584.0
17603,10445.435546875,894362688.0
17604,9667.310546875,313446.46875
17605,69548.765625,51637579776.0
17606,6943.3251953125,1907001728.0
17607,0.0,0.0
17608,2416.624267578125,1233124224.0
17609,30032.607421875,462473024.0
17610,22798.240234375,3568888.75
17611,0.0,0.0
