,predictions,targets
20860,0.0,1.1159533719199213e-13
20861,0.0,0.0
20862,1.1297838687896729,0.2890256643295288
20863,3.4535109996795654,1.4882147312164307
20864,34865.15625,197970.0625
20865,0.0,0.0
20866,2266.576904296875,37703.83984375
20867,0.0,0.0
20868,0.0,0.0
20869,0.0,0.0
20870,0.0,1.781269565981347e-05
20871,132.13629150390625,105.68309020996094
20872,33794.93359375,60510.38671875
20873,948.584228515625,1487.0882568359375
20874,0.0,0.0
20875,259.030029296875,227.32240295410156
20876,0.0,0.0
20877,0.0,0.0
20878,11.941642761230469,5.507253170013428
20879,37.41323471069336,78.00249481201172
20880,41101.84765625,55666.2421875
20881,0.0,2.2299677659987083e-09
20882,0.0,0.0
20883,0.0,0.0
20884,8403.7421875,10831.1337890625
20885,682.59716796875,708.79296875
20886,2360.729736328125,3562.14990234375
20887,0.0,4.2671902049742395e-15
20888,0.0,0.0
20889,0.0,0.0
20890,55.689491271972656,183.6924285888672
20891,0.0,0.0
20892,249.45068359375,95.37833404541016
20893,0.0,0.0
20894,0.0,3.3019001292175693e-16
20895,0.0,0.0
20896,24.561805725097656,4.978245258331299
20897,1.1071292161941528,0.00028413423569872975
20898,1.9686533212661743,0.003959600813686848
20899,0.0,0.04102172702550888
20900,0.0,0.0
20901,0.0,0.0
20902,0.0,0.0
20903,0.0,0.0
20904,0.0,0.0
20905,43.72627258300781,29.2691593170166
20906,0.0,0.0
20907,0.0,7.38259444688083e-08
20908,44166.35546875,486335.71875
20909,8972.4482421875,12900.0791015625
20910,0.0,0.08125345408916473
20911,0.0,0.0
20912,0.0,0.0
20913,497.22406005859375,596.7322998046875
20914,189.8723907470703,73.80577850341797
20915,0.0,0.0
20916,0.0,2.2702197384205647e-06
20917,5634.02880859375,8701.5048828125
20918,0.0,0.0
20919,0.0,0.0
20920,0.0,2.0959503022055515e-09
20921,13918.2470703125,15673.87109375
20922,3128.425048828125,3172.966552734375
20923,6134.8212890625,18826.673828125
20924,46338.0,2938792.75
20925,43682.19921875,151556.34375
20926,0.21116113662719727,3.7559499171317505e-15
20927,0.0,0.0
20928,0.0,0.0
20929,0.0,2.9321101919776993e-06
20930,2798.630615234375,4177.8544921875
20931,0.0,0.0
20932,5987.79931640625,6398.7294921875
20933,36326.82421875,561254.3125
20934,0.0,2.715572877676209e-09
20935,0.0,0.0010552090825513005
20936,0.24755191802978516,0.10785702615976334
20937,0.0,0.0
20938,0.0,0.0
20939,0.0,0.0
20940,7578.2060546875,11326.373046875
20941,568.95947265625,496.0165100097656
20942,0.0,0.0
20943,719.0934448242188,596.5733642578125
20944,0.0,0.0
20945,3273.31884765625,4574.27294921875
20946,13.184450149536133,2219.05810546875
20947,31395.248046875,165173.125
20948,0.0,0.0
20949,1.7629796266555786,2.3888304233551025
20950,0.0,0.0
20951,0.0,0.0012626954121515155
20952,0.0,0.0
20953,0.0,0.0
20954,0.0,0.0
20955,33792.35546875,230024.53125
20956,0.0,0.0
20957,0.0,0.0
20958,10.14226245880127,12.400762557983398
20959,0.0,0.0
20960,0.0,0.0
20961,17.599315643310547,6.538879871368408
20962,0.0,2.2919843104318716e-05
20963,859.396240234375,1055.9810791015625
20964,0.0,0.0
20965,0.0,3.61911988875363e-05
20966,0.0,0.0
20967,11.421465873718262,83.1060562133789
20968,0.9110027551651001,1.0380805730819702
20969,32306.716796875,86115.25
20970,1.9225208759307861,2.8607553758774884e-05
20971,0.0,0.0
20972,0.0,0.0
20973,0.0,0.0
20974,0.0,0.0
20975,0.0,4.3337000790255945e-16
20976,0.0,0.025468289852142334
20977,0.0,4.478431492316304e-07
20978,0.0,0.0
20979,25751.751953125,226789.25
20980,0.0,0.0
20981,0.0,0.0
20982,0.0,0.0
20983,0.0,2.6724397685029544e-05
20984,25919.5390625,129272.8828125
20985,0.859839677810669,0.003487534588202834
20986,16.1666259765625,3.066873550415039
20987,0.0,0.0
20988,0.0,0.0
20989,0.0,0.0
20990,0.0,0.0
20991,0.0,0.0
20992,525.4216918945312,384.7127685546875
20993,7636.7236328125,1584.3380126953125
20994,0.0,0.0
20995,0.0,0.0
20996,0.0,0.0
20997,43460.23046875,84566.4375
20998,0.0,0.0
20999,251.4385528564453,2088.177490234375
21000,0.0,0.0
21001,0.0,0.0
21002,3795.517333984375,15293.2373046875
21003,0.0,1.6003394875951926e-07
21004,10555.7294921875,1521.7958984375
21005,0.0,0.0
21006,17474.845703125,6199.00830078125
21007,0.0,0.0
21008,2425.871337890625,8937.9453125
21009,5982.5771484375,6357.4736328125
21010,13678.0224609375,25952.935546875
21011,21773.28515625,6861.99169921875
21012,1.455601692199707,3.2052767276763916
21013,26169.490234375,924057.9375
21014,15.430868148803711,41.65395736694336
21015,0.0,0.0
21016,0.0,0.0
21017,23.2454776763916,43.17280578613281
21018,0.0,5.876204522969886e-10
21019,18429.591796875,10365.0224609375
21020,0.0,0.0
21021,0.0,0.0
21022,0.0,0.0
21023,0.0,0.0
21024,23412.392578125,25563.072265625
21025,0.0,0.0
21026,1636.115234375,125.12491607666016
21027,34436.46484375,20688.607421875
21028,0.0,0.0
21029,41.19479751586914,49.60625457763672
21030,0.0,0.0
21031,0.0,9.77469980512069e-08
21032,0.0,2.471348863400391e-12
21033,15713.7861328125,18965.3046875
21034,154.10012817382812,4.468124866485596
21035,0.0,0.0
21036,0.0,0.0
21037,0.0,0.0
21038,0.0,0.0
21039,0.0,0.0
21040,0.0,3.413990479206319e-10
21041,0.0,0.0
21042,0.0,0.0
21043,0.0,0.0
21044,0.7214115858078003,8.753690053708851e-05
21045,0.0,0.0
21046,0.0,0.0
21047,6839.861328125,7631.36962890625
21048,0.0,0.0
21049,25060.017578125,43523.5859375
21050,0.0,6.0529470324866e-09
21051,224.43020629882812,291.11846923828125
21052,0.0,0.0
21053,0.0,1.0357781120426054e-13
21054,0.0,0.0
21055,29899.71875,44727.30078125
21056,0.0,3.5502969808476337e-07
21057,0.0,4.4576900323941e-15
21058,819.73046875,1108.2547607421875
21059,0.0,2.9579008696600795e-05
21060,0.0,0.0
21061,0.0,1.856463131844066e-05
21062,571.9514770507812,281.6319580078125
21063,0.0,0.0
21064,0.0,2.212901222264918e-07
21065,26411.712890625,83063.203125
21066,0.0,0.0
21067,5078.3291015625,64.82154083251953
21068,0.0,0.0
21069,0.0,6.537950011291458e-15
21070,0.0,0.0
21071,0.0,0.0
21072,0.0,3.5314078559167683e-06
21073,15.959443092346191,29.175941467285156
21074,0.0,0.0
21075,0.0,0.0
21076,27.794509887695312,0.004574309103190899
21077,0.0,0.0
21078,0.0,0.0
21079,758.7781372070312,499.5421447753906
21080,78.80406188964844,0.5264298915863037
21081,0.0,0.0
21082,9732.7724609375,17959.12109375
21083,2.7564537525177,2.274359703063965
21084,0.0,0.0
21085,24839.38671875,110345.4765625
21086,0.0,0.0
21087,0.0,0.0
21088,916.7930297851562,1696.4671630859375
21089,28250.986328125,206033.390625
21090,0.0,0.0
21091,0.0,0.0
21092,3580.37158203125,410.7931213378906
21093,12216.6787109375,529005.3125
21094,2.1349639892578125,4.8233232498168945
21095,9098.623046875,6772.07470703125
21096,13659.2119140625,4901.1923828125
21097,12847.138671875,4681.2470703125
21098,0.0,1.217058953617567e-10
21099,0.0,0.0
21100,0.0,0.0
21101,0.0,0.0
21102,0.0,0.0
21103,790.489501953125,942.58251953125
21104,0.0,0.0
21105,0.0,0.0
21106,33522.859375,110507.8984375
21107,1241.4989013671875,6.8542094230651855
21108,35.983150482177734,32.07266616821289
21109,1.9182555675506592,0.4016016721725464
21110,4189.1845703125,3444.331787109375
21111,29851.251953125,47523.73828125
21112,0.0,0.0
21113,3475.604736328125,4024.29052734375
21114,0.0,0.0
21115,0.10443472862243652,7.4633295298554e-05
21116,192.84246826171875,192.93109130859375
21117,0.0,0.0
21118,0.15639042854309082,1.1361538171768188
21119,0.0,6.945136732383617e-08
21120,0.0,6.955963360866235e-09
21121,25999.041015625,21147.8359375
21122,0.0,3.2679220440812173e-10
21123,46.546485900878906,123.6509017944336
21124,0.0,0.0
21125,2.5267980098724365,0.0006785932928323746
21126,84.38672637939453,231.37013244628906
21127,274.5531921386719,80.53689575195312
21128,1334.472900390625,1649.250732421875
21129,22482.001953125,38938.1171875
21130,183.289794921875,118.0199203491211
21131,0.0,0.0
21132,0.0,3.992481258791036e-12
21133,0.0,0.0
21134,0.0,0.0
21135,0.0,0.0
21136,8.870704650878906,0.009998243302106857
21137,0.0,0.0
21138,0.0,0.0
21139,0.0,0.0
21140,20761.181640625,57778.0703125
21141,0.0,1.524340029201987e-11
21142,0.0,2.7918710095511945e-13
21143,29479.37890625,58293.97265625
21144,0.0,0.0
21145,0.0,0.0
21146,117.55669403076172,9.560009956359863
21147,308.81903076171875,72763.5078125
21148,0.0,0.0
21149,0.0,0.0
21150,0.21664881706237793,0.8211537599563599
21151,0.0,0.0007446507806889713
21152,0.0,1.2777330766766681e-06
21153,1298.7435302734375,402.175537109375
21154,0.3423943519592285,0.0004165275313425809
21155,0.0,0.0
21156,0.0,0.0029151251073926687
21157,3397.241455078125,4331.671875
21158,25930.720703125,697.8885498046875
21159,0.0,0.0
21160,0.0,0.0
21161,0.0,0.0
21162,0.0,0.0
21163,4211.29931640625,84094.9375
21164,5815.87109375,4597.6044921875
21165,0.0,0.0
21166,0.0,0.0
21167,146.64028930664062,136.3323516845703
21168,0.0,0.0
21169,0.0,0.0
21170,0.0,0.0
21171,0.0,0.0
21172,0.0,0.0
21173,0.0,0.0
21174,0.0,1.1635445389401866e-06
21175,0.0,0.0
21176,29616.474609375,20340.3203125
21177,0.0,5.12856701551101e-10
21178,35654.5390625,136210.0625
21179,0.0,0.0
21180,1251.7884521484375,4643.26416015625
21181,0.0,0.0017914583440870047
21182,0.0,0.0
21183,28906.130859375,12939.525390625
21184,0.0,0.0039048411417752504
21185,27280.09375,27346.55078125
21186,0.0,6.326394269562385e-11
21187,29.751110076904297,16.59653663635254
21188,0.0,0.0
21189,0.0,6.356238913029014e-14
21190,33762.34765625,83080.4296875
21191,0.0,0.0
21192,12374.7041015625,508100.84375
21193,8033.51611328125,6862.662109375
21194,0.0,0.0
21195,0.0,0.0
21196,37.08197021484375,30.8227481842041
21197,0.0,0.0
21198,21768.240234375,131853.734375
21199,18704.169921875,12757.1728515625
21200,0.0,0.0
21201,2578.043701171875,2490.309326171875
21202,1.77314293384552,0.09053479880094528
21203,0.0,0.0
21204,0.0,0.0
21205,10109.2275390625,255.31533813476562
21206,0.0,0.0
21207,0.0,0.0
21208,0.0,0.0
21209,5789.73583984375,7995.1396484375
21210,0.0,0.0
21211,0.0,0.0
21212,0.0,0.0
21213,3378.266357421875,9621.23046875
21214,0.0,0.0
21215,31068.736328125,53998.24609375
21216,0.0,2.5040500441664715e-15
21217,0.0,0.0
21218,0.0,0.0
21219,0.0,0.0
21220,0.0,7.095996831579451e-14
21221,0.0,0.0
21222,0.0,0.0
21223,0.0,3.9173801269498654e-07
21224,0.0,0.0
21225,0.0,0.0
21226,1776.599853515625,6897.52783203125
21227,0.0,0.0004694749368354678
21228,0.0,0.0
21229,0.0,0.0
21230,41262.00390625,208225.359375
21231,6274.0087890625,17469.798828125
21232,0.0,0.0
21233,0.0,9.497584869677667e-06
21234,0.0,0.0
21235,0.0,0.0
21236,0.0,0.0
21237,0.0,1.9173343389411457e-05
21238,0.0,1.1401786804199219
21239,0.0,8.348383317979824e-09
21240,22978.076171875,42306.421875
21241,0.0,1.5570790310448501e-06
21242,0.0,0.0
21243,0.0,0.0
21244,754.4463500976562,1328.882080078125
21245,0.0,2.457680103873372e-08
21246,14807.15234375,19617.36328125
21247,0.0,0.0
21248,0.0,1.1172383330981805e-11
21249,0.0,0.0
21250,0.0,0.0
21251,11.909036636352539,12.779972076416016
21252,0.0,0.0
21253,0.0,4.349033286277226e-11
21254,115.35791015625,0.24076533317565918
21255,0.0,0.0
21256,0.0,0.0
21257,22977.708984375,43216.80859375
21258,0.0,0.0
21259,3442.56396484375,270.0296630859375
21260,0.0,0.0
21261,18664.140625,54397.19921875
21262,0.0,4.274623190136939e-12
21263,780.8692016601562,934.4767456054688
21264,0.0,0.0
21265,675.672607421875,350.6704406738281
21266,15519.6025390625,108011.0390625
21267,0.0,0.0
21268,695.675048828125,889.7655029296875
21269,0.0,0.0
21270,0.0,9.967730410325153e-15
21271,0.0,0.0
21272,0.0,0.0
21273,0.0,0.0
21274,436.1238708496094,14.514191627502441
21275,7969.9873046875,9401.6708984375
21276,219.4884796142578,460.0198059082031
21277,0.0,0.0
21278,0.0,0.0
21279,24485.521484375,136293.90625
21280,0.0,0.0
21281,6293.4833984375,11560.6630859375
21282,0.0,0.0
21283,15544.6865234375,243347.71875
21284,0.0,4.727900212952681e-16
21285,1.0523210763931274,48.785160064697266
21286,0.0,2.0505881714871776e-11
21287,0.0,0.0
21288,10519.560546875,15239.759765625
21289,0.0,5.28490029516604e-10
21290,649.8659057617188,3116.060302734375
21291,0.0,0.0
21292,14.116124153137207,29.24510955810547
21293,650.9002075195312,384.0537109375
21294,0.0,0.0
21295,0.0,0.0
21296,0.0,1.4061586739444465e-07
21297,92.09757232666016,19.974140167236328
21298,18033.021484375,4916.44091796875
21299,4832.892578125,5601.66064453125
21300,0.0,0.0
21301,514.894287109375,773.1033935546875
21302,0.0,9.257846156351945e-10
21303,0.0,8.321023313743667e-14
21304,0.0,4.017494345011363e-13
21305,0.0,0.0
21306,0.0,7.168869664564426e-11
21307,0.0,7.152132076686246e-13
21308,28449.783203125,200465.75
21309,0.0,0.0
21310,0.0,0.0
21311,25003.421875,47905.85546875
21312,0.0,0.0
21313,0.0,0.0
21314,0.0,0.0
21315,0.0,0.0
21316,0.0,0.0
21317,142.57778930664062,45.99822235107422
21318,0.0,0.0
21319,0.0,0.0
21320,0.0,0.0
21321,0.0,0.0
21322,0.0,0.0
21323,0.0,0.0
21324,0.0,0.0
21325,6674.3466796875,2757.3173828125
21326,11596.7099609375,68500.421875
21327,14636.0185546875,14563.798828125
21328,6045.189453125,7893.65380859375
21329,0.0,0.0
21330,10686.7509765625,6172.64208984375
21331,0.0,0.0
21332,23197.826171875,9955.6591796875
21333,1820.6553955078125,631.9694213867188
21334,0.0,0.0
21335,334.9860534667969,270.4878845214844
21336,0.0,0.0
21337,0.0,4.410797373566311e-06
21338,753.2093505859375,1168.1531982421875
21339,105.39263153076172,0.05618145689368248
21340,0.0,0.0
21341,8321.9599609375,2514.896484375
21342,58.25786590576172,125.05511474609375
21343,0.0,0.0
21344,7245.61962890625,2381.968994140625
21345,588.5223999023438,5014.92333984375
21346,12789.4755859375,13013.4130859375
21347,625.6535034179688,336.1588134765625
21348,0.0,0.000148855586303398
21349,0.0,0.0
21350,0.0,2.3036966431688732e-11
21351,4325.4794921875,2997.494384765625
21352,1.0033420324325562,1.8072922229766846
21353,511.6552429199219,989.4865112304688
21354,0.0,0.0
21355,0.0,0.0
21356,1.7045066356658936,2047.377197265625
21357,0.0,3.3161973078676965e-06
21358,7628.4384765625,8277.8134765625
21359,212.50393676757812,20.385852813720703
21360,0.0,3.092986389674479e-06
21361,0.0,0.0
21362,0.0,9.120739719037374e-07
21363,0.0,0.0
21364,0.0,3.769209944159968e-10
21365,27185.9296875,119639.421875
21366,0.0,3.1432033864575715e-08
21367,16989.447265625,8141.10595703125
21368,0.0,5.958973684503169e-14
21369,0.0,0.0
21370,0.0,0.0
21371,18171.978515625,59030.03515625
21372,0.0,0.0
21373,18385.541015625,19099.185546875
21374,670.2935791015625,1124.9749755859375
21375,0.0,0.0
21376,1173.6796875,1030.5311279296875
21377,39870.66796875,72622.671875
21378,0.0,0.0
21379,51.06401062011719,8.577868461608887
21380,0.0,0.0
21381,5710.26171875,4393.41015625
21382,650.80078125,678.5480346679688
21383,743.5194091796875,1187.81005859375
21384,44872.98046875,532752.5625
21385,0.0,0.0
21386,0.0,0.0
21387,0.0,0.0
21388,0.0,1.939884342050391e-08
21389,0.0,0.0
21390,4.61508846282959,0.00013969298743177205
21391,0.0,0.0
21392,0.0,0.0
21393,0.0,0.000273009849479422
21394,3484.27734375,1609.2176513671875
21395,0.0,0.0
21396,339.22003173828125,5660.89013671875
21397,0.0,1.8671089674349162e-10
21398,0.0,0.0
21399,5637.4326171875,9065.779296875
21400,6171.39990234375,6901.5205078125
21401,0.0,0.0
21402,37477.421875,121173.2890625
21403,0.0,0.0
21404,0.0,0.0
21405,12192.7060546875,4234.68701171875
21406,12747.2685546875,21574.630859375
21407,36427.93359375,160834.671875
21408,0.0,0.0
21409,0.0,0.0
21410,8887.3291015625,66947.6640625
21411,22679.365234375,11192.05078125
21412,651.7088012695312,1575.4031982421875
21413,0.0,0.0
21414,13093.046875,101994.546875
21415,0.0,0.0
21416,0.0,0.0
21417,34.553218841552734,123.01712036132812
21418,37101.03515625,136590.25
21419,7251.85205078125,1648.3128662109375
21420,38025.03515625,42292.21875
21421,36640.12890625,57728.3046875
21422,0.0,0.0
21423,6495.51806640625,8775.78515625
21424,3863.458251953125,1624.1097412109375
21425,0.0,0.0
21426,0.0,1.0344520379179656e-10
21427,192.74192810058594,121.91039276123047
21428,36372.23046875,92964.34375
21429,5734.35986328125,172.0648956298828
21430,10727.771484375,27298.6015625
21431,2590.487060546875,1337.0577392578125
21432,596.5154418945312,508.05859375
21433,8.062979698181152,0.00014622062735725194
21434,5697.56298828125,4028.17236328125
21435,0.0,0.0
21436,0.0,2.3565451101603685e-06
21437,0.0,0.0
21438,120.49696350097656,2374.5732421875
21439,657.49072265625,550.2369384765625
21440,308.80291748046875,356.1926574707031
21441,0.0,0.0
21442,5138.556640625,47524.16796875
21443,17411.0,12010.94140625
21444,0.7121232748031616,4.645305633544922
21445,16349.0185546875,25150.802734375
21446,3910.539794921875,3757.042724609375
21447,28831.56640625,420779.5
21448,0.0,0.0
21449,0.0,0.0
21450,22179.138671875,60062.0078125
21451,356.8468933105469,442.8315734863281
21452,0.0,0.002575232880190015
21453,0.0,0.0
21454,991.8411865234375,240.86766052246094
21455,0.0,0.0
21456,20254.462890625,11992.650390625
21457,0.0,0.0
21458,0.0,0.0
21459,0.0,0.39333540201187134
21460,3372.677001953125,1601.2802734375
21461,0.0,4.135753900263127e-14
21462,8.015787124633789,87.5174331665039
21463,12286.6044921875,4718.802734375
21464,0.0,0.0
21465,0.0,0.0
21466,0.0,0.0
21467,0.0,0.0
21468,0.0,0.0
21469,13432.8291015625,3841.10009765625
21470,0.0,7.870329943315824e-10
21471,0.0,0.00013673139619641006
21472,42.155517578125,1.5446691513061523
21473,0.0,0.0
21474,0.0,0.0
21475,8.240947723388672,1.3767050504684448
21476,4948.8076171875,2955.36474609375
21477,0.0,0.0
21478,33581.70703125,109763.4453125
21479,0.0,0.0
21480,0.0,0.0
21481,0.0,0.0
21482,435.5176086425781,2605.24169921875
21483,0.0,0.0
21484,15941.6396484375,34737.88671875
21485,0.0,3.404690573916014e-07
21486,5117.7763671875,256781.640625
21487,0.0,0.0
21488,0.0,5.20050012829085e-16
21489,0.0,0.0
21490,0.0,0.0
21491,0.0,0.0
21492,0.0,0.0
21493,0.0,0.0017809381242841482
21494,0.0,0.0007320176810026169
21495,0.0,0.23864293098449707
21496,0.9828557968139648,2.121281623840332
21497,0.0,0.0
21498,2264.987060546875,5649.30224609375
21499,0.0,0.0
21500,0.0,2.0821092050482548e-07
21501,0.49842262268066406,0.10020369291305542
21502,0.0,0.0
21503,0.0,0.0
21504,0.0,0.0
21505,31749.580078125,120401.4296875
21506,0.0,0.0
21507,0.0,0.0
21508,17.63389015197754,0.4668647348880768
21509,2075.98779296875,416.6903076171875
21510,0.0,0.0
21511,0.0,5.5868788870379327e-14
21512,154.9698486328125,110.11775207519531
21513,0.0,0.0
21514,0.0,0.0
21515,0.0,0.0
21516,0.0,8.265310658117642e-11
21517,0.0,0.0
21518,36674.66796875,2204.43505859375
21519,0.0,2.380236951277353e-14
21520,939.7180786132812,831.6615600585938
21521,11844.5673828125,6567.384765625
21522,30618.697265625,25903.8203125
21523,0.0,0.0
21524,14375.1435546875,11136.494140625
21525,0.0,0.0
21526,0.0,0.0
21527,0.0,0.0
21528,26304.58203125,32162.841796875
21529,46290.51953125,1274457.375
21530,0.0,0.0
21531,0.0,0.0
21532,31566.669921875,389281.84375
21533,0.0,7.77074365032604e-06
21534,35195.78515625,242618.0625
21535,8750.638671875,12193.2880859375
21536,0.0,0.0
21537,4698.8935546875,1808.64990234375
21538,4104.9189453125,2424.37841796875
21539,0.0,0.0
21540,269.87939453125,1580.0433349609375
21541,0.0,0.0
21542,0.0,1.1455700388296464e-08
21543,7526.9375,14935.255859375
21544,0.0,0.0
21545,0.0,0.0
21546,4009.55712890625,3104.206298828125
21547,0.0,4.0450100747776475e-15
21548,1640.2945556640625,7869.2431640625
21549,0.0,0.0
21550,40328.35546875,84725.9140625
21551,35.55978775024414,13.250632286071777
21552,0.0,0.0
21553,0.0,0.0
21554,0.0,0.0
21555,0.0,5.482449494387254e-10
21556,0.0,0.0
21557,258.1380615234375,275.7917175292969
21558,0.0,0.0
21559,47.74420928955078,32.93867492675781
21560,0.0,0.0
21561,16.68657875061035,7.512650012969971
21562,43589.08203125,52758.8203125
21563,2970.64794921875,2014.833740234375
21564,1.3763749599456787,0.0033477169927209616
21565,0.0,0.0
21566,0.0,1.997709079594196e-14
21567,0.0,0.0
21568,22.242904663085938,0.719465434551239
21569,0.0,0.0
21570,0.0,0.0
21571,0.0,0.0
21572,0.0,0.0
21573,0.0,0.0
21574,0.0,0.0
21575,0.0,0.0
21576,2427.639404296875,199073.234375
21577,28980.072265625,36621.95703125
21578,21648.974609375,30689.154296875
21579,25126.146484375,35650.02734375
21580,0.0,0.0
21581,0.0,0.0
21582,41260.81640625,227930.46875
21583,16520.6875,12562.4521484375
21584,0.0,0.0
21585,26241.271484375,154792.84375
21586,0.0,7.704700097288986e-16
21587,27.773340225219727,186.5289764404297
21588,25277.220703125,23700.81640625
21589,3349.198486328125,3044.6552734375
21590,0.6235554218292236,112.45362854003906
21591,20886.701171875,16587.091796875
21592,0.0,0.0
21593,39791.47265625,141776.78125
21594,0.0,0.0
21595,472.8914489746094,761.9258422851562
21596,9578.8857421875,869.6064453125
21597,0.0,7.937692316772882e-06
21598,0.0,0.0
21599,0.0,6.579888349733665e-07
21600,2634.632568359375,10516.82421875
21601,25957.8515625,29579.232421875
21602,0.0,5.342600320479285e-11
21603,2.021562099456787,4.673278331756592
21604,525.6471557617188,593.6774291992188
21605,15839.50390625,30852.470703125
21606,0.0,0.0
21607,0.0,0.0
21608,0.0,0.0
21609,0.0,0.0
21610,0.18703246116638184,0.0013606826541945338
21611,13563.1376953125,45726.8125
21612,98.06619262695312,8.183890342712402
21613,1344.608154296875,363.83087158203125
21614,0.0,0.0
21615,38402.41015625,325166.6875
21616,0.0,2.8167948529222997e-10
21617,0.0,0.0
21618,8.255643844604492,55.584449768066406
21619,22981.046875,35444.94140625
21620,0.0,0.0
21621,0.0,0.0
21622,0.0,0.0
21623,0.0,2.0336676787025e-09
21624,0.0,0.0
21625,0.5715322494506836,1.2502247955126222e-05
21626,2.1994271278381348,19.539979934692383
21627,0.0,9.197045902631373e-12
21628,25361.275390625,198474.84375
21629,24301.05859375,30519.4609375
21630,2.9398510456085205,0.9120961427688599
21631,0.0,1.1119901444089919e-07
21632,3858.351806640625,6388.36865234375
21633,31149.443359375,75339.9453125
21634,1226.8238525390625,146.13763427734375
21635,20927.2109375,46378.46484375
21636,0.0,0.0
21637,0.0,6.3366319409396965e-06
21638,0.0,4.073772027178568e-13
21639,0.0,0.0
21640,0.0,0.0
21641,15091.8330078125,1.2342294454574585
21642,4532.9140625,6631.38037109375
21643,6.7644805908203125,211.66793823242188
21644,7504.681640625,58716.46875
21645,0.0,7.588890627019396e-10
21646,0.0,0.0
21647,0.0,0.0
21648,11027.3505859375,8776.8359375
21649,82.75341796875,281.037109375
21650,0.0,0.0
21651,0.0,0.0
21652,0.0,0.0
21653,0.0,1.8262016965309158e-06
21654,0.0,0.0
21655,4883.890625,6814.41796875
21656,6725.73828125,10743.0224609375
21657,0.0,0.0
21658,6977.365234375,5029.19677734375
21659,0.0,0.0
21660,7209.50390625,11486.7412109375
21661,20.043676376342773,277.3040466308594
21662,0.0,3.071787615938071e-11
21663,0.0,0.0
21664,0.0,0.0
21665,0.0,0.0
21666,10282.5869140625,178393.25
21667,0.0,0.0
21668,0.0,1.500430639109207e-13
21669,66.55135345458984,0.4995870590209961
21670,0.0,0.0
21671,0.0,0.0
21672,0.0,0.0
21673,0.0,0.0
21674,0.0,0.0
21675,3376.146484375,5213.55322265625
21676,0.0,0.0
21677,0.0,3.2216024552916833e-12
21678,7817.1103515625,41858.234375
21679,7025.17724609375,613.3028564453125
21680,0.0,8.217160996082384e-08
21681,0.0,0.0
21682,258.7528991699219,0.4046124517917633
21683,177.69662475585938,45.446502685546875
21684,13.605486869812012,0.10012660175561905
21685,2933.296875,1061.1783447265625
21686,0.0,0.0
21687,16818.865234375,17892.8046875
21688,37941.28125,254953.078125
21689,0.0,0.0
21690,24102.482421875,7222.96875
21691,0.0,0.00019239321409258991
21692,8923.62109375,6330.07470703125
21693,0.0,0.0
21694,5826.044921875,3228.314697265625
21695,0.0,0.0
21696,4319.47021484375,7460.48095703125
21697,0.0,0.0
21698,270.5572204589844,339.7017822265625
21699,0.0,0.0
21700,13213.7353515625,2245.626953125
21701,4825.916015625,5743.82666015625
21702,0.0,0.017384078353643417
21703,0.0,0.0
21704,0.0,5.8506200440442725e-15
21705,167.70257568359375,56.51584243774414
21706,0.0,0.0
21707,0.0,0.0
21708,0.0,6.162943918752717e-06
21709,0.0,0.0
21710,0.0,0.0
21711,0.0,0.0
21712,0.0,0.0
21713,9740.2236328125,8173.0693359375
21714,7612.1142578125,4156.16455078125
21715,0.0,0.0
21716,254.58421325683594,2054.669921875
21717,0.0,1.477734912214146e-07
21718,2915.197998046875,12218.83203125
21719,3667.923095703125,3497.065185546875
21720,19915.5234375,4458.59814453125
21721,0.0,0.0
21722,38180.13671875,1935799.125
21723,312.8139953613281,446.09130859375
21724,8856.1884765625,32890.7265625
21725,1582.6142578125,424.1378173828125
21726,0.0,0.0
21727,0.0,0.0
21728,0.0,0.0
21729,10463.6240234375,1062.920166015625
21730,4827.107421875,4275.0263671875
21731,18968.017578125,101338.8046875
21732,0.0,0.0
21733,157.53253173828125,36.170833587646484
21734,25.45209503173828,0.3734423816204071
21735,2416.507080078125,4974.95849609375
21736,0.0,0.0
21737,2.095862865447998,842.8185424804688
21738,147.8363800048828,46.27400588989258
21739,0.0,0.0
21740,0.0,0.0
21741,0.0,0.0
21742,0.0,0.0
21743,565.76953125,528.3931884765625
21744,0.0,1.495178221684601e-13
21745,0.0,0.0
21746,0.3237403631210327,0.007218217942863703
21747,21524.990234375,12777.04296875
21748,856.5201416015625,44.7596321105957
21749,0.0,0.0
21750,0.0,0.0
21751,5916.6064453125,4408.49755859375
21752,1862.3740234375,1409.1265869140625
21753,5119.0869140625,8115.61474609375
21754,0.0,0.0
21755,0.0,0.0
21756,11.54655933380127,9.201870918273926
21757,0.0,0.0
21758,30697.580078125,109925.1171875
21759,0.0,0.0
21760,0.0,1.5658504707971588e-05
21761,736.82470703125,1161.3638916015625
21762,0.0,0.0
21763,12690.3271484375,102079.5078125
21764,5668.2236328125,4644.1298828125
21765,10879.115234375,87252.65625
21766,0.0,0.0
21767,0.0,0.0
21768,966.7713012695312,197189.53125
21769,0.0,0.0
21770,0.0,2.6473392722436984e-07
21771,3395.082763671875,920.2725830078125
21772,19241.248046875,45594.62890625
21773,1891.375244140625,539.2879638671875
21774,0.0,0.0
21775,0.0,0.0
21776,4716.3603515625,7153.54736328125
21777,0.0,3.3065500224606402e-15
